JOB ID,job_202101261615_3092
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,356720_379875_369629_383118_364140_356440_386076_391626_
VIRTUAL LOADS,774966_794232_760276_778933_712817_654151_767500_732373_
VIRTUAL COUNTS,208365_201190_169946_150046_94403_101068_142991_66881_
REAL KLU,2.7942067E-4
VIRTUAL KLU,8.0584566E-4
VIRTUAL COUNT KLU,0.028662771
REAL AVGD KLU,0.0806173
VIRTUAL AVGD KLU,0.06389756

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.099
REAL EB JSD,0.000210
REAL E KLU,0.000279
REAL V MAXNORMLOAD,1.469
REAL V MAXMINLOAD,3.115
REAL VB JSD,0.022186
REAL V KLU,0.028663
REAL AVGD MAXNORM,2.224
REAL AVGD MAXMIN,3.420
REAL AVGDB JSD,0.028123
REAL AVGD KLU,0.080617
REAL EC PCT,0.405
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.595
REAL EC,1210641
REAL COMMVOL,354625
REAL LOCE,1776983
REAL COMMVOL NORMF,1126986
REAL SCORE,808191.9147055759
VIRTUAL E MAXNORM LOAD,1.063
VIRTUAL E MAXMIN LOAD,1.214
VIRTUAL ED JSD,0.000611
VIRTUAL E KLU,0.000806
VIRTUAL V MAXNORM LOAD,1.469
VIRTUAL V MAXMIN LOAD,3.115
VIRTUAL VB JSD,0.022186
VIRTUAL V KLU,0.028663
VIRTUAL AVGD MAXNORM,2.080
VIRTUAL AVGD MAXMIN,2.944
VIRTUAL AVGDB JSD,0.022205
VIRTUAL AVGD KLU,0.063898
VIRTUAL EC PCT,0.405
VIRTUAL COMMVOL PCT,0.368
VIRTUAL LOCE PCT,0.595
VIRTUAL EC,2422146
VIRTUAL COMMVOL,1067913
VIRTUAL LOCE,3553102
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,27
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,28
LP END,99
LP CYCLES,36
TOT MIGRATIONS,2350733

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12370694
LP MESSAGES,19168731
SHUTDOWN MESSAGES,158275
TOTAL MESSAGES,34685324

INPUT TIME (not included in total),2741
INITIALIZE TIME,2236
SETUP TIME,13
Initializing algorithm time,478
LP time,23066
Avg. LP cycle time,640
Sampling time,3987
Avg. Sampling cycle time,498.375
TOTAL TIME,27531
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
