JOB ID,job_202101261615_3543
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,380122_389374_364342_365891_365959_377143_384887_359906_
VIRTUAL LOADS,771749_761878_764061_788030_763055_722136_674136_730203_
VIRTUAL COUNTS,132713_113690_175453_182399_188182_81174_84998_176281_
REAL KLU,1.7687657E-4
VIRTUAL KLU,5.076799E-4
VIRTUAL COUNT KLU,0.021920478
REAL AVGD KLU,0.06291631
VIRTUAL AVGD KLU,0.04517833

REAL E MAXNORMLOAD,1.043
REAL E MAXMINLOAD,1.082
REAL EB JSD,0.000133
REAL E KLU,0.000177
REAL V MAXNORMLOAD,1.327
REAL V MAXMINLOAD,2.318
REAL VB JSD,0.016985
REAL V KLU,0.021920
REAL AVGD MAXNORM,1.765
REAL AVGD MAXMIN,2.389
REAL AVGDB JSD,0.022371
REAL AVGD KLU,0.062916
REAL EC PCT,0.388
REAL COMMVOL PCT,0.298
REAL LOCE PCT,0.612
REAL EC,1159803
REAL COMMVOL,336179
REAL LOCE,1827821
REAL COMMVOL NORMF,1126986
REAL SCORE,830948.7885465348
VIRTUAL E MAXNORM LOAD,1.055
VIRTUAL E MAXMIN LOAD,1.169
VIRTUAL ED JSD,0.000384
VIRTUAL E KLU,0.000508
VIRTUAL V MAXNORM LOAD,1.327
VIRTUAL V MAXMIN LOAD,2.318
VIRTUAL VB JSD,0.016985
VIRTUAL V KLU,0.021920
VIRTUAL AVGD MAXNORM,1.690
VIRTUAL AVGD MAXMIN,2.194
VIRTUAL AVGDB JSD,0.016090
VIRTUAL AVGD KLU,0.045178
VIRTUAL EC PCT,0.388
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.612
VIRTUAL EC,2317667
VIRTUAL COMMVOL,1026111
VIRTUAL LOCE,3657581
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,89
LP CYCLES,35
TOT MIGRATIONS,2327230

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18328644
LP MESSAGES,18837967
SHUTDOWN MESSAGES,74454
TOTAL MESSAGES,40228689

INPUT TIME (not included in total),2789
INITIALIZE TIME,2202
SETUP TIME,26
Initializing algorithm time,2002
LP time,22259
Avg. LP cycle time,635
Sampling time,2438
Avg. Sampling cycle time,487.6
TOTAL TIME,26699
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
