JOB ID,job_202101261615_5895
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1759521_1751270_1753436_1749751_
VIRTUAL LOADS,3516260_3501907_3506772_3503017_
VIRTUAL COUNTS,1680048_1672486_1661655_1672304_
REAL KLU,1.6203775E-6
VIRTUAL KLU,9.3507975E-7
VIRTUAL COUNT KLU,5.5382025E-6
REAL AVGD KLU,5.9633035E-6
VIRTUAL AVGD KLU,5.886806E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.006
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.009
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.577
REAL COMMVOL PCT,0.500
REAL LOCE PCT,0.423
REAL EC,4050190
REAL COMMVOL,3507587
REAL LOCE,2963788
REAL COMMVOL NORMF,7013971
REAL SCORE,3070777.661394134
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.008
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000006
VIRTUAL EC PCT,0.577
VIRTUAL COMMVOL PCT,0.504
VIRTUAL LOCE PCT,0.423
VIRTUAL EC,8099752
VIRTUAL COMMVOL,7070682
VIRTUAL LOCE,5928204
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,56
LP CYCLES,14
TOT MIGRATIONS,8022315

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32762953
LP MESSAGES,19270795
SHUTDOWN MESSAGES,112216
TOTAL MESSAGES,59159942

INPUT TIME (not included in total),4813
INITIALIZE TIME,2202
SETUP TIME,14
Initializing algorithm time,4645
LP time,32722
Avg. LP cycle time,2337
Sampling time,7486
Avg. Sampling cycle time,935.75
TOTAL TIME,44853
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
