JOB ID,job_202101261615_2407
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,192470_186553_188110_174420_187873_181389_188803_187841_190619_184617_190692_191587_186537_184675_188842_182596_
VIRTUAL LOADS,416635_379933_356744_305456_375122_283941_403200_390310_408260_383530_417143_404669_379934_338942_364654_366775_
VIRTUAL COUNTS,104524_76914_58367_28843_68595_26688_87788_83802_98392_75873_100773_98986_75717_32737_36531_80360_
REAL KLU,1.00067016E-4
VIRTUAL KLU,0.0018102173
VIRTUAL COUNT KLU,0.026962936
REAL AVGD KLU,0.1144839
VIRTUAL AVGD KLU,0.07563895

REAL E MAXNORMLOAD,1.031
REAL E MAXMINLOAD,1.103
REAL EB JSD,0.000101
REAL E KLU,0.000100
REAL V MAXNORMLOAD,1.474
REAL V MAXMINLOAD,3.917
REAL VB JSD,0.028867
REAL V KLU,0.026963
REAL AVGD MAXNORM,2.582
REAL AVGD MAXMIN,3.691
REAL AVGDB JSD,0.039320
REAL AVGD KLU,0.114484
REAL EC PCT,0.662
REAL COMMVOL PCT,0.432
REAL LOCE PCT,0.338
REAL EC,1978242
REAL COMMVOL,605499
REAL LOCE,1009382
REAL COMMVOL NORMF,1402509
REAL SCORE,668479.6610751263
VIRTUAL E MAXNORM LOAD,1.117
VIRTUAL E MAXMIN LOAD,1.469
VIRTUAL ED JSD,0.001848
VIRTUAL E KLU,0.001810
VIRTUAL V MAXNORM LOAD,1.474
VIRTUAL V MAXMIN LOAD,3.917
VIRTUAL VB JSD,0.028867
VIRTUAL V KLU,0.026963
VIRTUAL AVGD MAXNORM,2.021
VIRTUAL AVGD MAXMIN,2.669
VIRTUAL AVGDB JSD,0.026188
VIRTUAL AVGD KLU,0.075639
VIRTUAL EC PCT,0.661
VIRTUAL COMMVOL PCT,0.522
VIRTUAL LOCE PCT,0.339
VIRTUAL EC,3948431
VIRTUAL COMMVOL,1822155
VIRTUAL LOCE,2026817
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,40
LP CYCLES,6
TOT MIGRATIONS,1911480

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15814769
LP MESSAGES,11920066
SHUTDOWN MESSAGES,291267
TOTAL MESSAGES,31013726

INPUT TIME (not included in total),2765
INITIALIZE TIME,2197
SETUP TIME,16
Initializing algorithm time,1911
LP time,7199
Avg. LP cycle time,1199
Sampling time,3061
Avg. Sampling cycle time,382.625
TOTAL TIME,12171
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
