JOB ID,job_202101261615_4883
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,487620_463853_498558_494610_474538_494695_498762_476328_434312_460096_497981_428298_456416_498684_464023_471821_
VIRTUAL LOADS,824617_757869_949171_836707_755868_798103_1095249_785807_708612_767796_1186269_631315_767897_783586_778597_871477_
VIRTUAL COUNTS,50444_35482_30045_44974_48930_73159_26562_28379_58483_45150_39982_41207_53588_15136_42600_51109_
REAL KLU,3.939833E-4
VIRTUAL KLU,0.004517485
VIRTUAL COUNT KLU,0.01884714
REAL AVGD KLU,0.09473983
VIRTUAL AVGD KLU,0.104113914

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.165
REAL EB JSD,0.000396
REAL E KLU,0.000394
REAL V MAXNORMLOAD,1.708
REAL V MAXMINLOAD,4.833
REAL VB JSD,0.019575
REAL V KLU,0.018847
REAL AVGD MAXNORM,2.970
REAL AVGD MAXMIN,4.872
REAL AVGDB JSD,0.031465
REAL AVGD KLU,0.094740
REAL EC PCT,0.215
REAL COMMVOL PCT,0.118
REAL LOCE PCT,0.785
REAL EC,1637653
REAL COMMVOL,598755
REAL LOCE,5962942
REAL COMMVOL NORMF,5070951
REAL SCORE,530262.1994511615
VIRTUAL E MAXNORM LOAD,1.427
VIRTUAL E MAXMIN LOAD,1.879
VIRTUAL ED JSD,0.004398
VIRTUAL E KLU,0.004517
VIRTUAL V MAXNORM LOAD,1.708
VIRTUAL V MAXMIN LOAD,4.833
VIRTUAL VB JSD,0.019575
VIRTUAL V KLU,0.018847
VIRTUAL AVGD MAXNORM,2.667
VIRTUAL AVGD MAXMIN,4.746
VIRTUAL AVGDB JSD,0.035752
VIRTUAL AVGD KLU,0.104114
VIRTUAL EC PCT,0.224
VIRTUAL COMMVOL PCT,0.129
VIRTUAL LOCE PCT,0.776
VIRTUAL EC,2977965
VIRTUAL COMMVOL,752504
VIRTUAL LOCE,10320975
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,39
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,40
LP END,83
LP CYCLES,22
TOT MIGRATIONS,1143330

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,25364356
LP MESSAGES,30090116
SHUTDOWN MESSAGES,109295
TOTAL MESSAGES,63164362

INPUT TIME (not included in total),2623
INITIALIZE TIME,2220
SETUP TIME,15
Initializing algorithm time,753
LP time,15736
Avg. LP cycle time,715
Sampling time,4617
Avg. Sampling cycle time,384.75
TOTAL TIME,21106
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
