JOB ID,job_202101261615_2584
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686306_691596_698252_686763_695989_686689_700662_686957_
VIRTUAL LOADS,686306_691596_698252_686763_695989_686689_700662_686957_
VIRTUAL COUNTS,243261_246741_246505_241469_246090_245559_249947_245634_
REAL KLU,1.5231033E-5
VIRTUAL KLU,1.5231033E-5
VIRTUAL COUNT KLU,2.180835E-5
REAL AVGD KLU,1.8370005E-5
VIRTUAL AVGD KLU,1.8370005E-5

REAL E MAXNORMLOAD,1.013
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.017
REAL V MAXMINLOAD,1.035
REAL VB JSD,0.000016
REAL V KLU,0.000022
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000018
REAL EC PCT,0.445
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.555
REAL EC,2463270
REAL COMMVOL,2215176
REAL LOCE,3069944
REAL COMMVOL NORMF,5533205
REAL SCORE,1106085.3868419682
VIRTUAL E MAXNORM LOAD,1.013
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.017
VIRTUAL V MAXMIN LOAD,1.035
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000022
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000018
VIRTUAL EC PCT,0.445
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.555
VIRTUAL EC,2463270
VIRTUAL COMMVOL,2215176
VIRTUAL LOCE,3069944
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,99
LP CYCLES,37
TOT MIGRATIONS,4779866

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12912240
LP MESSAGES,15025555
SHUTDOWN MESSAGES,243188
TOTAL MESSAGES,33714197

INPUT TIME (not included in total),3420
INITIALIZE TIME,2214
SETUP TIME,25
Initializing algorithm time,2340
LP time,35172
Avg. LP cycle time,950
Sampling time,3408
Avg. Sampling cycle time,486.85715
TOTAL TIME,40920
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
