JOB ID,job_202101261615_2489
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,782239_741362_717768_746255_
VIRTUAL LOADS,1495501_1432477_1486654_1560616_
VIRTUAL COUNTS,227201_307650_290989_309050_
REAL KLU,3.427706E-4
VIRTUAL KLU,3.34026E-4
VIRTUAL COUNT KLU,0.0052237166
REAL AVGD KLU,0.012666512
VIRTUAL AVGD KLU,0.009033782

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.090
REAL EB JSD,0.000171
REAL E KLU,0.000343
REAL V MAXNORMLOAD,1.089
REAL V MAXMINLOAD,1.360
REAL VB JSD,0.002672
REAL V KLU,0.005224
REAL AVGD MAXNORM,1.308
REAL AVGD MAXMIN,1.429
REAL AVGDB JSD,0.004449
REAL AVGD KLU,0.012667
REAL EC PCT,0.299
REAL COMMVOL PCT,0.305
REAL LOCE PCT,0.701
REAL EC,892566
REAL COMMVOL,259815
REAL LOCE,2095058
REAL COMMVOL NORMF,850988
REAL SCORE,822514.5430025645
VIRTUAL E MAXNORM LOAD,1.045
VIRTUAL E MAXMIN LOAD,1.089
VIRTUAL ED JSD,0.000167
VIRTUAL E KLU,0.000334
VIRTUAL V MAXNORM LOAD,1.089
VIRTUAL V MAXMIN LOAD,1.360
VIRTUAL VB JSD,0.002672
VIRTUAL V KLU,0.005224
VIRTUAL AVGD MAXNORM,1.250
VIRTUAL AVGD MAXMIN,1.414
VIRTUAL AVGDB JSD,0.003200
VIRTUAL AVGD KLU,0.009034
VIRTUAL EC PCT,0.298
VIRTUAL COMMVOL PCT,0.349
VIRTUAL LOCE PCT,0.702
VIRTUAL EC,1781540
VIRTUAL COMMVOL,793528
VIRTUAL LOCE,4193708
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,100
LP CYCLES,36
TOT MIGRATIONS,1891412

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17253557
LP MESSAGES,15175028
SHUTDOWN MESSAGES,67956
TOTAL MESSAGES,35484165

INPUT TIME (not included in total),2750
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,1958
LP time,17262
Avg. LP cycle time,479
Sampling time,3278
Avg. Sampling cycle time,409.75
TOTAL TIME,22498
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
