JOB ID,job_202101261615_2532
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1391826_1376253_1377920_1387215_
VIRTUAL LOADS,1391826_1376253_1377920_1387215_
VIRTUAL COUNTS,491717_491280_488457_493752_
REAL KLU,7.849682E-6
VIRTUAL KLU,7.849682E-6
VIRTUAL COUNT KLU,5.332502E-6
REAL AVGD KLU,7.749815E-6
VIRTUAL AVGD KLU,7.749815E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000004
REAL E KLU,0.000008
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.424
REAL COMMVOL PCT,0.350
REAL LOCE PCT,0.576
REAL EC,2345215
REAL COMMVOL,1931084
REAL LOCE,3187999
REAL COMMVOL NORMF,5516959
REAL SCORE,1156084.2623171373
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000008
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.005
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.350
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,2345215
VIRTUAL COMMVOL,1931084
VIRTUAL LOCE,3187999
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,88
LP CYCLES,29
TOT MIGRATIONS,3946788

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,14302354
LP MESSAGES,12229313
SHUTDOWN MESSAGES,209788
TOTAL MESSAGES,32274669

INPUT TIME (not included in total),3163
INITIALIZE TIME,2228
SETUP TIME,14
Initializing algorithm time,2233
LP time,20175
Avg. LP cycle time,695
Sampling time,4698
Avg. Sampling cycle time,522.0
TOTAL TIME,27106
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
