JOB ID,job_202101261615_3962
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,697459_685742_685671_692989_685942_696836_701848_686727_
VIRTUAL LOADS,697459_685742_685671_692989_685942_696836_701848_686727_
VIRTUAL COUNTS,248177_242291_244569_246640_245453_247401_245980_244695_
REAL KLU,1.8445475E-5
VIRTUAL KLU,1.8445475E-5
VIRTUAL COUNT KLU,1.1937609E-5
REAL AVGD KLU,1.8611718E-5
VIRTUAL AVGD KLU,1.8611718E-5

REAL E MAXNORMLOAD,1.015
REAL E MAXMINLOAD,1.024
REAL EB JSD,0.000014
REAL E KLU,0.000018
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000009
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000019
REAL EC PCT,0.439
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.561
REAL EC,2431654
REAL COMMVOL,2191655
REAL LOCE,3101560
REAL COMMVOL NORMF,5533205
REAL SCORE,1118300.6139513238
VIRTUAL E MAXNORM LOAD,1.015
VIRTUAL E MAXMIN LOAD,1.024
VIRTUAL ED JSD,0.000014
VIRTUAL E KLU,0.000018
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.021
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.439
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.561
VIRTUAL EC,2431654
VIRTUAL COMMVOL,2191655
VIRTUAL LOCE,3101560
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,101
LP CYCLES,40
TOT MIGRATIONS,5006345

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7584037
LP MESSAGES,15671449
SHUTDOWN MESSAGES,240277
TOTAL MESSAGES,29028977

INPUT TIME (not included in total),3429
INITIALIZE TIME,2182
SETUP TIME,14
Initializing algorithm time,539
LP time,37698
Avg. LP cycle time,942
Sampling time,3691
Avg. Sampling cycle time,615.1667
TOTAL TIME,41928
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
