JOB ID,job_202101261615_5822
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,876144_875756_876135_875048_876264_878637_877695_878299_
VIRTUAL LOADS,1753865_1754165_1751825_1747276_1754020_1757426_1754443_1754936_
VIRTUAL COUNTS,833424_835755_835992_835061_831181_838047_837416_839617_
REAL KLU,4.5817322E-7
VIRTUAL KLU,5.942186E-7
VIRTUAL COUNT KLU,2.1431272E-6
REAL AVGD KLU,2.5971058E-6
VIRTUAL AVGD KLU,4.2727393E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.004
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.010
REAL VB JSD,0.000002
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.682
REAL COMMVOL PCT,0.634
REAL LOCE PCT,0.318
REAL EC,4782605
REAL COMMVOL,4447835
REAL LOCE,2231373
REAL COMMVOL NORMF,7013978
REAL SCORE,2352063.3535080836
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.010
VIRTUAL VB JSD,0.000002
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000004
VIRTUAL EC PCT,0.682
VIRTUAL COMMVOL PCT,0.636
VIRTUAL LOCE PCT,0.318
VIRTUAL EC,9565913
VIRTUAL COMMVOL,8924338
VIRTUAL LOCE,4462043
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,57
LP CYCLES,19
TOT MIGRATIONS,8977876

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31449734
LP MESSAGES,20806497
SHUTDOWN MESSAGES,148209
TOTAL MESSAGES,59418418

INPUT TIME (not included in total),4664
INITIALIZE TIME,2205
SETUP TIME,16
Initializing algorithm time,4798
LP time,61745
Avg. LP cycle time,3249
Sampling time,4915
Avg. Sampling cycle time,983.0
TOTAL TIME,71458
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
