JOB ID,job_202101261615_2824
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,875402_877338_879069_874863_876142_876986_878073_876105_
VIRTUAL LOADS,1752409_1754430_1759652_1749117_1751657_1751412_1755672_1753607_
VIRTUAL COUNTS,832464_835161_833164_837068_837874_839452_837582_833728_
REAL KLU,5.3532636E-7
VIRTUAL KLU,6.9961743E-7
VIRTUAL COUNT KLU,1.944718E-6
REAL AVGD KLU,5.3444373E-6
VIRTUAL AVGD KLU,7.762058E-6

REAL E MAXNORMLOAD,1.003
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.008
REAL VB JSD,0.000001
REAL V KLU,0.000002
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000005
REAL EC PCT,0.681
REAL COMMVOL PCT,0.628
REAL LOCE PCT,0.319
REAL EC,4774555
REAL COMMVOL,4405902
REAL LOCE,2239423
REAL COMMVOL NORMF,7013978
REAL SCORE,2363179.3438203163
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000001
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.008
VIRTUAL VB JSD,0.000001
VIRTUAL V KLU,0.000002
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.681
VIRTUAL COMMVOL PCT,0.632
VIRTUAL LOCE PCT,0.319
VIRTUAL EC,9549896
VIRTUAL COMMVOL,8863373
VIRTUAL LOCE,4478060
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,88
SAMPLING CYCLES,28
SAMPLING EXTRA,1
LP START,89
LP END,130
LP CYCLES,21
TOT MIGRATIONS,8989263

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31991838
LP MESSAGES,21412258
SHUTDOWN MESSAGES,160557
TOTAL MESSAGES,60578631

INPUT TIME (not included in total),4710
INITIALIZE TIME,2208
SETUP TIME,16
Initializing algorithm time,4847
LP time,64801
Avg. LP cycle time,3085
Sampling time,18439
Avg. Sampling cycle time,658.5357
TOTAL TIME,88087
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
