JOB ID,job_202101261615_4230
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378346_1385280_1391694_1377894_
VIRTUAL LOADS,1378346_1385280_1391694_1377894_
VIRTUAL COUNTS,494023_490162_492816_488205_
REAL KLU,6.034876E-6
VIRTUAL KLU,6.034876E-6
VIRTUAL COUNT KLU,7.692412E-6
REAL AVGD KLU,1.3910802E-5
VIRTUAL AVGD KLU,1.3910802E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.010
REAL EB JSD,0.000003
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.012
REAL VB JSD,0.000004
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.004
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000005
REAL AVGD KLU,0.000014
REAL EC PCT,0.419
REAL COMMVOL PCT,0.348
REAL LOCE PCT,0.581
REAL EC,2317690
REAL COMMVOL,1920053
REAL LOCE,3215524
REAL COMMVOL NORMF,5516959
REAL SCORE,1164417.5616666533
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000006
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.012
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.004
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.419
VIRTUAL COMMVOL PCT,0.348
VIRTUAL LOCE PCT,0.581
VIRTUAL EC,2317690
VIRTUAL COMMVOL,1920053
VIRTUAL LOCE,3215524
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,72
LP CYCLES,28
TOT MIGRATIONS,3837961

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12657876
LP MESSAGES,11903580
SHUTDOWN MESSAGES,199000
TOTAL MESSAGES,30293670

INPUT TIME (not included in total),3483
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,2238
LP time,19755
Avg. LP cycle time,705
Sampling time,2313
Avg. Sampling cycle time,578.25
TOTAL TIME,24306
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
