JOB ID,job_202101261615_3754
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,692472_686657_686068_687188_699062_698360_686156_697251_
VIRTUAL LOADS,692472_686657_686068_687188_699062_698360_686156_697251_
VIRTUAL COUNTS,247329_243111_244271_244548_248588_246745_244656_245958_
REAL KLU,1.4955403E-5
VIRTUAL KLU,1.4955403E-5
VIRTUAL COUNT KLU,1.15962785E-5
REAL AVGD KLU,8.880962E-6
VIRTUAL AVGD KLU,8.880962E-6

REAL E MAXNORMLOAD,1.011
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.023
REAL VB JSD,0.000009
REAL V KLU,0.000012
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.436
REAL COMMVOL PCT,0.397
REAL LOCE PCT,0.564
REAL EC,2414607
REAL COMMVOL,2197180
REAL LOCE,3118607
REAL COMMVOL NORMF,5533205
REAL SCORE,1121471.1355560885
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.019
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.023
VIRTUAL VB JSD,0.000009
VIRTUAL V KLU,0.000012
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.013
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.436
VIRTUAL COMMVOL PCT,0.397
VIRTUAL LOCE PCT,0.564
VIRTUAL EC,2414607
VIRTUAL COMMVOL,2197180
VIRTUAL LOCE,3118607
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,102
LP CYCLES,42
TOT MIGRATIONS,5255460

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6892677
LP MESSAGES,16092719
SHUTDOWN MESSAGES,246648
TOTAL MESSAGES,28765258

INPUT TIME (not included in total),3472
INITIALIZE TIME,2207
SETUP TIME,16
Initializing algorithm time,632
LP time,39180
Avg. LP cycle time,932
Sampling time,3291
Avg. Sampling cycle time,658.2
TOTAL TIME,43103
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
