JOB ID,job_202101261615_6905
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,9054913_9022833_8375021_8387725_8359216_8571916_8578773_8643376_
VIRTUAL LOADS,12270073_11049301_10337194_10197595_10333559_10803854_10513048_10716232_
VIRTUAL COUNTS,264905_556302_697311_756469_702852_528465_654665_686602_
REAL KLU,2.15902E-4
VIRTUAL KLU,7.8109675E-4
VIRTUAL COUNT KLU,0.016609125
REAL AVGD KLU,0.08176035
VIRTUAL AVGD KLU,0.10062524

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.083
REAL EB JSD,0.000161
REAL E KLU,0.000216
REAL V MAXNORMLOAD,1.248
REAL V MAXMINLOAD,2.856
REAL VB JSD,0.013526
REAL V KLU,0.016609
REAL AVGD MAXNORM,2.402
REAL AVGD MAXMIN,3.083
REAL AVGDB JSD,0.026865
REAL AVGD KLU,0.081760
REAL EC PCT,0.319
REAL COMMVOL PCT,0.316
REAL LOCE PCT,0.681
REAL EC,21977208
REAL COMMVOL,6752066
REAL LOCE,47016565
REAL COMMVOL NORMF,21388505
REAL SCORE,3411984.187291009
VIRTUAL E MAXNORM LOAD,1.138
VIRTUAL E MAXMIN LOAD,1.203
VIRTUAL ED JSD,0.000578
VIRTUAL E KLU,0.000781
VIRTUAL V MAXNORM LOAD,1.248
VIRTUAL V MAXMIN LOAD,2.856
VIRTUAL VB JSD,0.013526
VIRTUAL V KLU,0.016609
VIRTUAL AVGD MAXNORM,2.604
VIRTUAL AVGD MAXMIN,3.436
VIRTUAL AVGDB JSD,0.032732
VIRTUAL AVGD KLU,0.100625
VIRTUAL EC PCT,0.322
VIRTUAL COMMVOL PCT,0.353
VIRTUAL LOCE PCT,0.678
VIRTUAL EC,27799323
VIRTUAL COMMVOL,8486419
VIRTUAL LOCE,58421533
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,41
LP END,134
LP CYCLES,47
TOT MIGRATIONS,11181025

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,258227084
LP MESSAGES,244725868
SHUTDOWN MESSAGES,481161
TOTAL MESSAGES,572427886

INPUT TIME (not included in total),4540
INITIALIZE TIME,2222
SETUP TIME,15
Initializing algorithm time,7952
LP time,135390
Avg. LP cycle time,2880
Sampling time,11228
Avg. Sampling cycle time,935.6667
TOTAL TIME,154570
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
