JOB ID,job_202101261615_2828
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442107_439350_439088_436543_435071_435733_434040_435415_436922_439296_437088_441487_440086_442379_438724_440649_
VIRTUAL LOADS,886015_878347_880023_873270_869423_870849_868047_872798_873969_876492_873454_883353_881995_884762_875735_879424_
VIRTUAL COUNTS,417759_419682_416465_417379_416174_415683_415119_414085_418064_420457_416569_419099_417249_420769_420341_421599_
REAL KLU,6.0265734E-6
VIRTUAL KLU,6.643501E-6
VIRTUAL COUNT KLU,4.760797E-6
REAL AVGD KLU,8.316825E-6
VIRTUAL AVGD KLU,1.4224117E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.019
REAL EB JSD,0.000006
REAL E KLU,0.000006
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.018
REAL VB JSD,0.000005
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.724
REAL COMMVOL PCT,0.688
REAL LOCE PCT,0.276
REAL EC,5076634
REAL COMMVOL,4826431
REAL LOCE,1937344
REAL COMMVOL NORMF,7013978
REAL SCORE,2036859.137366064
VIRTUAL E MAXNORM LOAD,1.011
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000007
VIRTUAL E KLU,0.000007
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.018
VIRTUAL VB JSD,0.000005
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.018
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000014
VIRTUAL EC PCT,0.724
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.276
VIRTUAL EC,10152480
VIRTUAL COMMVOL,9692511
VIRTUAL LOCE,3875476
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,94
SAMPLING CYCLES,30
SAMPLING EXTRA,0
LP START,95
LP END,150
LP CYCLES,28
TOT MIGRATIONS,10434473

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,31993091
LP MESSAGES,24934133
SHUTDOWN MESSAGES,265073
TOTAL MESSAGES,64206275

INPUT TIME (not included in total),5167
INITIALIZE TIME,2214
SETUP TIME,14
Initializing algorithm time,5104
LP time,135324
Avg. LP cycle time,4833
Sampling time,21399
Avg. Sampling cycle time,713.3
TOTAL TIME,161827
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
