JOB ID,job_202101261615_5417
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,878199_875901_877056_878422_877139_874434_877343_875484_
VIRTUAL LOADS,1757982_1754249_1752451_1755396_1751964_1750135_1752565_1753214_
VIRTUAL COUNTS,837424_830032_838156_838993_839146_831260_837948_833534_
REAL KLU,5.1541724E-7
VIRTUAL KLU,3.907388E-7
VIRTUAL COUNT KLU,4.0137406E-6
REAL AVGD KLU,4.440079E-6
VIRTUAL AVGD KLU,7.875058E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000000
REAL E KLU,0.000001
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.011
REAL VB JSD,0.000003
REAL V KLU,0.000004
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.010
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000004
REAL EC PCT,0.690
REAL COMMVOL PCT,0.637
REAL LOCE PCT,0.310
REAL EC,4838821
REAL COMMVOL,4467608
REAL LOCE,2175157
REAL COMMVOL NORMF,7013978
REAL SCORE,2302653.0233755596
VIRTUAL E MAXNORM LOAD,1.003
VIRTUAL E MAXMIN LOAD,1.004
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.011
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000004
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000008
VIRTUAL EC PCT,0.690
VIRTUAL COMMVOL PCT,0.640
VIRTUAL LOCE PCT,0.310
VIRTUAL EC,9677863
VIRTUAL COMMVOL,8974908
VIRTUAL LOCE,4350093
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,66
LP CYCLES,21
TOT MIGRATIONS,8977688

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,17126892
LP MESSAGES,20769060
SHUTDOWN MESSAGES,148932
TOTAL MESSAGES,45058862

INPUT TIME (not included in total),4665
INITIALIZE TIME,2243
SETUP TIME,25
Initializing algorithm time,1291
LP time,65074
Avg. LP cycle time,3098
Sampling time,6447
Avg. Sampling cycle time,921.0
TOTAL TIME,72812
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
