JOB ID,job_202101261615_2764
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,972544_843158_919432_959168_947367_996798_967374_994754_
VIRTUAL LOADS,1631312_1535206_1481632_1650577_1613668_1979680_1600122_1806743_
VIRTUAL COUNTS,119264_68432_70483_103685_91770_78141_94472_58983_
REAL KLU,5.939386E-4
VIRTUAL KLU,0.0018820431
VIRTUAL COUNT KLU,0.011647291
REAL AVGD KLU,0.023602704
VIRTUAL AVGD KLU,0.03169881

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.182
REAL EB JSD,0.000451
REAL E KLU,0.000594
REAL V MAXNORMLOAD,1.392
REAL V MAXMINLOAD,2.022
REAL VB JSD,0.008736
REAL V KLU,0.011647
REAL AVGD MAXNORM,1.520
REAL AVGD MAXMIN,2.068
REAL AVGDB JSD,0.008424
REAL AVGD KLU,0.023603
REAL EC PCT,0.165
REAL COMMVOL PCT,0.136
REAL LOCE PCT,0.835
REAL EC,1254687
REAL COMMVOL,496681
REAL LOCE,6345908
REAL COMMVOL NORMF,3642641
REAL SCORE,546345.9158680041
VIRTUAL E MAXNORM LOAD,1.191
VIRTUAL E MAXMIN LOAD,1.336
VIRTUAL ED JSD,0.001394
VIRTUAL E KLU,0.001882
VIRTUAL V MAXNORM LOAD,1.392
VIRTUAL V MAXMIN LOAD,2.022
VIRTUAL VB JSD,0.008736
VIRTUAL V KLU,0.011647
VIRTUAL AVGD MAXNORM,1.578
VIRTUAL AVGD MAXMIN,2.239
VIRTUAL AVGDB JSD,0.011312
VIRTUAL AVGD KLU,0.031699
VIRTUAL EC PCT,0.167
VIRTUAL COMMVOL PCT,0.153
VIRTUAL LOCE PCT,0.833
VIRTUAL EC,2220236
VIRTUAL COMMVOL,617869
VIRTUAL LOCE,11078704
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,93
LP CYCLES,28
TOT MIGRATIONS,1198070

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41139522
LP MESSAGES,34569744
SHUTDOWN MESSAGES,300931
TOTAL MESSAGES,83610792

INPUT TIME (not included in total),2661
INITIALIZE TIME,2258
SETUP TIME,16
Initializing algorithm time,2176
LP time,13847
Avg. LP cycle time,494
Sampling time,4105
Avg. Sampling cycle time,373.18182
TOTAL TIME,20128
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
