JOB ID,job_202101261615_4679
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1984679_1920248_1907511_1788157_
VIRTUAL LOADS,3413119_3538555_3302306_3044960_
VIRTUAL COUNTS,162042_185317_134621_203250_
REAL KLU,5.0682423E-4
VIRTUAL KLU,0.0010896683
VIRTUAL COUNT KLU,0.00827936
REAL AVGD KLU,0.015669638
VIRTUAL AVGD KLU,0.015266558

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.110
REAL EB JSD,0.000254
REAL E KLU,0.000507
REAL V MAXNORMLOAD,1.186
REAL V MAXMINLOAD,1.510
REAL VB JSD,0.004182
REAL V KLU,0.008279
REAL AVGD MAXNORM,1.277
REAL AVGD MAXMIN,1.611
REAL AVGDB JSD,0.005670
REAL AVGD KLU,0.015670
REAL EC PCT,0.092
REAL COMMVOL PCT,0.129
REAL LOCE PCT,0.908
REAL EC,701320
REAL COMMVOL,295417
REAL LOCE,6899275
REAL COMMVOL NORMF,2284716
REAL SCORE,597374.795141376
VIRTUAL E MAXNORM LOAD,1.064
VIRTUAL E MAXMIN LOAD,1.162
VIRTUAL ED JSD,0.000548
VIRTUAL E KLU,0.001090
VIRTUAL V MAXNORM LOAD,1.186
VIRTUAL V MAXMIN LOAD,1.510
VIRTUAL VB JSD,0.004182
VIRTUAL V KLU,0.008279
VIRTUAL AVGD MAXNORM,1.264
VIRTUAL AVGD MAXMIN,1.637
VIRTUAL AVGDB JSD,0.005566
VIRTUAL AVGD KLU,0.015267
VIRTUAL EC PCT,0.091
VIRTUAL COMMVOL PCT,0.153
VIRTUAL LOCE PCT,0.909
VIRTUAL EC,1208621
VIRTUAL COMMVOL,371492
VIRTUAL LOCE,12090319
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,67
LP CYCLES,17
TOT MIGRATIONS,980064

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,23147807
LP MESSAGES,25046366
SHUTDOWN MESSAGES,179845
TOTAL MESSAGES,55974613

INPUT TIME (not included in total),2644
INITIALIZE TIME,2211
SETUP TIME,15
Initializing algorithm time,498
LP time,7585
Avg. LP cycle time,446
Sampling time,3875
Avg. Sampling cycle time,387.5
TOTAL TIME,11958
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
