JOB ID,job_202101261615_3773
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342551_346514_341953_342399_349608_347706_346077_343343_341929_351067_343033_351629_342562_342631_351588_348624_
VIRTUAL LOADS,342551_346514_341953_342399_349608_347706_346077_343343_341929_351067_343033_351629_342562_342631_351588_348624_
VIRTUAL COUNTS,120644_123372_122839_122001_122817_123611_123366_121825_120167_124518_122978_124016_121184_122387_124822_124659_
REAL KLU,1.9577305E-5
VIRTUAL KLU,1.9577305E-5
VIRTUAL COUNT KLU,2.1885846E-5
REAL AVGD KLU,2.173523E-5
VIRTUAL AVGD KLU,2.173523E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.039
REAL VB JSD,0.000022
REAL V KLU,0.000022
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000022
REAL EC PCT,0.451
REAL COMMVOL PCT,0.426
REAL LOCE PCT,0.549
REAL EC,2497116
REAL COMMVOL,2354815
REAL LOCE,3036098
REAL COMMVOL NORMF,5533214
REAL SCORE,1097147.252317117
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.039
VIRTUAL VB JSD,0.000022
VIRTUAL V KLU,0.000022
VIRTUAL AVGD MAXNORM,1.011
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000022
VIRTUAL EC PCT,0.451
VIRTUAL COMMVOL PCT,0.426
VIRTUAL LOCE PCT,0.549
VIRTUAL EC,2497116
VIRTUAL COMMVOL,2354815
VIRTUAL LOCE,3036098
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,118
LP CYCLES,50
TOT MIGRATIONS,5957242

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,6934904
LP MESSAGES,18103795
SHUTDOWN MESSAGES,258515
TOTAL MESSAGES,30830428

INPUT TIME (not included in total),3436
INITIALIZE TIME,2198
SETUP TIME,14
Initializing algorithm time,596
LP time,74692
Avg. LP cycle time,1493
Sampling time,3222
Avg. Sampling cycle time,644.4
TOTAL TIME,78510
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
