JOB ID,job_202101261615_5157
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1993840_1939954_1907576_1759225_
VIRTUAL LOADS,3552432_3470495_3260046_3015967_
VIRTUAL COUNTS,139129_162686_198817_184598_
REAL KLU,7.6507183E-4
VIRTUAL KLU,0.0014217139
VIRTUAL COUNT KLU,0.006373265
REAL AVGD KLU,0.0148326
VIRTUAL AVGD KLU,0.018209174

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.133
REAL EB JSD,0.000385
REAL E KLU,0.000765
REAL V MAXNORMLOAD,1.161
REAL V MAXMINLOAD,1.429
REAL VB JSD,0.003214
REAL V KLU,0.006373
REAL AVGD MAXNORM,1.292
REAL AVGD MAXMIN,1.504
REAL AVGDB JSD,0.005301
REAL AVGD KLU,0.014833
REAL EC PCT,0.155
REAL COMMVOL PCT,0.173
REAL LOCE PCT,0.845
REAL EC,1176863
REAL COMMVOL,396068
REAL LOCE,6423732
REAL COMMVOL NORMF,2284716
REAL SCORE,570980.2554480516
VIRTUAL E MAXNORM LOAD,1.068
VIRTUAL E MAXMIN LOAD,1.178
VIRTUAL ED JSD,0.000714
VIRTUAL E KLU,0.001422
VIRTUAL V MAXNORM LOAD,1.161
VIRTUAL V MAXMIN LOAD,1.429
VIRTUAL VB JSD,0.003214
VIRTUAL V KLU,0.006373
VIRTUAL AVGD MAXNORM,1.316
VIRTUAL AVGD MAXMIN,1.563
VIRTUAL AVGDB JSD,0.006522
VIRTUAL AVGD KLU,0.018209
VIRTUAL EC PCT,0.157
VIRTUAL COMMVOL PCT,0.201
VIRTUAL LOCE PCT,0.843
VIRTUAL EC,2082625
VIRTUAL COMMVOL,490092
VIRTUAL LOCE,11216315
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,45
SAMPLING CYCLES,14
SAMPLING EXTRA,1
LP START,46
LP END,91
LP CYCLES,23
TOT MIGRATIONS,1006225

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,60779268
LP MESSAGES,26747588
SHUTDOWN MESSAGES,31037
TOTAL MESSAGES,95158488

INPUT TIME (not included in total),2626
INITIALIZE TIME,2202
SETUP TIME,18
Initializing algorithm time,1719
LP time,9148
Avg. LP cycle time,397
Sampling time,5674
Avg. Sampling cycle time,405.2857
TOTAL TIME,16541
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
