JOB ID,job_202101261615_4428
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,685865_700242_696782_686797_697865_686704_687240_691719_
VIRTUAL LOADS,685865_700242_696782_686797_697865_686704_687240_691719_
VIRTUAL COUNTS,244662_244242_246005_246836_250112_246047_239742_247560_
REAL KLU,1.5046565E-5
VIRTUAL KLU,1.5046565E-5
VIRTUAL COUNT KLU,3.151243E-5
REAL AVGD KLU,6.6734705E-5
VIRTUAL AVGD KLU,6.6734705E-5

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.021
REAL EB JSD,0.000011
REAL E KLU,0.000015
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.043
REAL VB JSD,0.000024
REAL V KLU,0.000032
REAL AVGD MAXNORM,1.018
REAL AVGD MAXMIN,1.030
REAL AVGDB JSD,0.000024
REAL AVGD KLU,0.000067
REAL EC PCT,0.444
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.556
REAL EC,2459231
REAL COMMVOL,2215711
REAL LOCE,3073983
REAL COMMVOL NORMF,5533205
REAL SCORE,1110869.956825479
VIRTUAL E MAXNORM LOAD,1.012
VIRTUAL E MAXMIN LOAD,1.021
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000015
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.043
VIRTUAL VB JSD,0.000024
VIRTUAL V KLU,0.000032
VIRTUAL AVGD MAXNORM,1.018
VIRTUAL AVGD MAXMIN,1.030
VIRTUAL AVGDB JSD,0.000024
VIRTUAL AVGD KLU,0.000067
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2459231
VIRTUAL COMMVOL,2215711
VIRTUAL LOCE,3073983
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,94
LP CYCLES,36
TOT MIGRATIONS,4714769

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13731949
LP MESSAGES,15109535
SHUTDOWN MESSAGES,238026
TOTAL MESSAGES,34612724

INPUT TIME (not included in total),3486
INITIALIZE TIME,2213
SETUP TIME,26
Initializing algorithm time,2358
LP time,34197
Avg. LP cycle time,949
Sampling time,3258
Avg. Sampling cycle time,543.0
TOTAL TIME,39813
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
