JOB ID,job_202101261615_3452
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,359941_368825_363920_367183_388648_389185_361979_387943_
VIRTUAL LOADS,764114_756214_780976_784513_727822_697075_750181_714353_
VIRTUAL COUNTS,200127_156170_170798_206138_132752_51514_156396_60995_
REAL KLU,2.47779E-4
VIRTUAL KLU,3.722099E-4
VIRTUAL COUNT KLU,0.040419795
REAL AVGD KLU,0.16543525
VIRTUAL AVGD KLU,0.12860774

REAL E MAXNORMLOAD,1.042
REAL E MAXMINLOAD,1.081
REAL EB JSD,0.000185
REAL E KLU,0.000248
REAL V MAXNORMLOAD,1.453
REAL V MAXMINLOAD,4.002
REAL VB JSD,0.032844
REAL V KLU,0.040420
REAL AVGD MAXNORM,2.870
REAL AVGD MAXMIN,4.241
REAL AVGDB JSD,0.056573
REAL AVGD KLU,0.165435
REAL EC PCT,0.399
REAL COMMVOL PCT,0.295
REAL LOCE PCT,0.601
REAL EC,1191378
REAL COMMVOL,332146
REAL LOCE,1796246
REAL COMMVOL NORMF,1126986
REAL SCORE,852529.6687680639
VIRTUAL E MAXNORM LOAD,1.050
VIRTUAL E MAXMIN LOAD,1.125
VIRTUAL ED JSD,0.000280
VIRTUAL E KLU,0.000372
VIRTUAL V MAXNORM LOAD,1.453
VIRTUAL V MAXMIN LOAD,4.002
VIRTUAL VB JSD,0.032844
VIRTUAL V KLU,0.040420
VIRTUAL AVGD MAXNORM,2.570
VIRTUAL AVGD MAXMIN,3.556
VIRTUAL AVGDB JSD,0.043981
VIRTUAL AVGD KLU,0.128608
VIRTUAL EC PCT,0.398
VIRTUAL COMMVOL PCT,0.352
VIRTUAL LOCE PCT,0.602
VIRTUAL EC,2376703
VIRTUAL COMMVOL,1019602
VIRTUAL LOCE,3598545
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,92
LP CYCLES,32
TOT MIGRATIONS,2339063

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,18534428
LP MESSAGES,18452666
SHUTDOWN MESSAGES,114795
TOTAL MESSAGES,40089513

INPUT TIME (not included in total),2802
INITIALIZE TIME,2225
SETUP TIME,14
Initializing algorithm time,1861
LP time,20553
Avg. LP cycle time,642
Sampling time,3400
Avg. Sampling cycle time,425.0
TOTAL TIME,25814
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
