JOB ID,job_202101261615_2673
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,995329_938628_952584_964602_914453_942178_983553_909268_
VIRTUAL LOADS,1783311_1584429_1733457_1851497_1513715_1597339_1614818_1620374_
VIRTUAL COUNTS,64948_69317_105587_68539_92007_102055_105931_76846_
REAL KLU,2.1673732E-4
VIRTUAL KLU,9.903818E-4
VIRTUAL COUNT KLU,0.008985627
REAL AVGD KLU,0.020465551
VIRTUAL AVGD KLU,0.02691494

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.095
REAL EB JSD,0.000163
REAL E KLU,0.000217
REAL V MAXNORMLOAD,1.237
REAL V MAXMINLOAD,1.631
REAL VB JSD,0.006767
REAL V KLU,0.008986
REAL AVGD MAXNORM,1.382
REAL AVGD MAXMIN,1.699
REAL AVGDB JSD,0.007347
REAL AVGD KLU,0.020466
REAL EC PCT,0.117
REAL COMMVOL PCT,0.113
REAL LOCE PCT,0.883
REAL EC,888139
REAL COMMVOL,411906
REAL LOCE,6712456
REAL COMMVOL NORMF,3642641
REAL SCORE,577838.7254876194
VIRTUAL E MAXNORM LOAD,1.114
VIRTUAL E MAXMIN LOAD,1.223
VIRTUAL ED JSD,0.000740
VIRTUAL E KLU,0.000990
VIRTUAL V MAXNORM LOAD,1.237
VIRTUAL V MAXMIN LOAD,1.631
VIRTUAL VB JSD,0.006767
VIRTUAL V KLU,0.008986
VIRTUAL AVGD MAXNORM,1.415
VIRTUAL AVGD MAXMIN,1.801
VIRTUAL AVGDB JSD,0.009642
VIRTUAL AVGD KLU,0.026915
VIRTUAL EC PCT,0.117
VIRTUAL COMMVOL PCT,0.126
VIRTUAL LOCE PCT,0.883
VIRTUAL EC,1556819
VIRTUAL COMMVOL,509301
VIRTUAL LOCE,11742121
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,68
LP CYCLES,17
TOT MIGRATIONS,1069154

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,38401687
LP MESSAGES,26072837
SHUTDOWN MESSAGES,55919
TOTAL MESSAGES,72131038

INPUT TIME (not included in total),2533
INITIALIZE TIME,2234
SETUP TIME,15
Initializing algorithm time,1789
LP time,9353
Avg. LP cycle time,550
Sampling time,3669
Avg. Sampling cycle time,366.9
TOTAL TIME,14811
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
