JOB ID,job_202101261615_2763
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,8
REAL LOADS,997215_898751_940524_899392_997138_997368_931651_938556_
VIRTUAL LOADS,1658512_1509359_1561560_1597225_1817243_1954982_1572920_1627139_
VIRTUAL COUNTS,54179_102787_107562_101631_77690_78874_86740_75767_
REAL KLU,4.139267E-4
VIRTUAL KLU,0.0016589136
VIRTUAL COUNT KLU,0.009490312
REAL AVGD KLU,0.031949934
VIRTUAL AVGD KLU,0.033292767

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.110
REAL EB JSD,0.000310
REAL E KLU,0.000414
REAL V MAXNORMLOAD,1.256
REAL V MAXMINLOAD,1.985
REAL VB JSD,0.007285
REAL V KLU,0.009490
REAL AVGD MAXNORM,1.659
REAL AVGD MAXMIN,2.105
REAL AVGDB JSD,0.011229
REAL AVGD KLU,0.031950
REAL EC PCT,0.187
REAL COMMVOL PCT,0.148
REAL LOCE PCT,0.813
REAL EC,1422117
REAL COMMVOL,538416
REAL LOCE,6178478
REAL COMMVOL NORMF,3642641
REAL SCORE,533287.7404610673
VIRTUAL E MAXNORM LOAD,1.176
VIRTUAL E MAXMIN LOAD,1.295
VIRTUAL ED JSD,0.001228
VIRTUAL E KLU,0.001659
VIRTUAL V MAXNORM LOAD,1.256
VIRTUAL V MAXMIN LOAD,1.985
VIRTUAL VB JSD,0.007285
VIRTUAL V KLU,0.009490
VIRTUAL AVGD MAXNORM,1.577
VIRTUAL AVGD MAXMIN,2.109
VIRTUAL AVGDB JSD,0.011908
VIRTUAL AVGD KLU,0.033293
VIRTUAL EC PCT,0.189
VIRTUAL COMMVOL PCT,0.170
VIRTUAL LOCE PCT,0.811
VIRTUAL EC,2517079
VIRTUAL COMMVOL,684896
VIRTUAL LOCE,10781861
VIRTUAL COMMVOL NORMF,4027957

SAMPLING START,2
SAMPLING END,37
SAMPLING CYCLES,11
SAMPLING EXTRA,1
LP START,38
LP END,79
LP CYCLES,21
TOT MIGRATIONS,1075351

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41380656
LP MESSAGES,29487431
SHUTDOWN MESSAGES,42290
TOTAL MESSAGES,78510972

INPUT TIME (not included in total),2572
INITIALIZE TIME,2207
SETUP TIME,15
Initializing algorithm time,2115
LP time,11055
Avg. LP cycle time,526
Sampling time,4107
Avg. Sampling cycle time,373.36365
TOTAL TIME,17277
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
