JOB ID,job_202101261615_6237
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,4
REAL LOADS,17320688_17032919_17320095_17320071_
VIRTUAL LOADS,21307335_22324421_21318025_21271075_
VIRTUAL COUNTS,1458420_783170_1381427_1224554_
REAL KLU,1.8823508E-5
VIRTUAL KLU,1.5214854E-4
VIRTUAL COUNT KLU,0.018114911
REAL AVGD KLU,0.031833738
VIRTUAL AVGD KLU,0.040037297

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000009
REAL E KLU,0.000019
REAL V MAXNORMLOAD,1.203
REAL V MAXMINLOAD,1.862
REAL VB JSD,0.009434
REAL V KLU,0.018115
REAL AVGD MAXNORM,1.528
REAL AVGD MAXMIN,1.831
REAL AVGDB JSD,0.011124
REAL AVGD KLU,0.031834
REAL EC PCT,0.196
REAL COMMVOL PCT,0.281
REAL LOCE PCT,0.804
REAL EC,13490860
REAL COMMVOL,3695169
REAL LOCE,55502913
REAL COMMVOL NORMF,13171798
REAL SCORE,3779070.0998372035
VIRTUAL E MAXNORM LOAD,1.036
VIRTUAL E MAXMIN LOAD,1.050
VIRTUAL ED JSD,0.000076
VIRTUAL E KLU,0.000152
VIRTUAL V MAXNORM LOAD,1.203
VIRTUAL V MAXMIN LOAD,1.862
VIRTUAL VB JSD,0.009434
VIRTUAL V KLU,0.018115
VIRTUAL AVGD MAXNORM,1.603
VIRTUAL AVGD MAXMIN,1.951
VIRTUAL AVGDB JSD,0.013928
VIRTUAL AVGD KLU,0.040037
VIRTUAL EC PCT,0.197
VIRTUAL COMMVOL PCT,0.317
VIRTUAL LOCE PCT,0.803
VIRTUAL EC,16963111
VIRTUAL COMMVOL,4701344
VIRTUAL LOCE,69257745
VIRTUAL COMMVOL NORMF,14820755

SAMPLING START,2
SAMPLING END,43
SAMPLING CYCLES,13
SAMPLING EXTRA,0
LP START,44
LP END,117
LP CYCLES,37
TOT MIGRATIONS,9375449

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,235902857
LP MESSAGES,199132723
SHUTDOWN MESSAGES,332339
TOTAL MESSAGES,504361692

INPUT TIME (not included in total),4691
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,6928
LP time,82099
Avg. LP cycle time,2218
Sampling time,12193
Avg. Sampling cycle time,937.9231
TOTAL TIME,101220
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
