JOB ID,job_202101261615_4569
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,16
REAL LOADS,461019_495356_449923_496882_449142_497796_496829_497062_443423_496496_458220_477698_494731_470545_465677_449796_
VIRTUAL LOADS,779695_956967_774228_874185_681820_986520_1129514_847606_685413_866133_777459_814720_812122_839668_660652_812238_
VIRTUAL COUNTS,62243_47936_59684_47607_23223_30540_35626_45585_40321_60784_48630_35388_47125_25436_22421_52681_
REAL KLU,3.37911E-4
VIRTUAL KLU,0.0034064604
VIRTUAL COUNT KLU,0.016423743
REAL AVGD KLU,0.055145737
VIRTUAL AVGD KLU,0.05427743

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.123
REAL EB JSD,0.000338
REAL E KLU,0.000338
REAL V MAXNORMLOAD,1.453
REAL V MAXMINLOAD,2.776
REAL VB JSD,0.016912
REAL V KLU,0.016424
REAL AVGD MAXNORM,1.872
REAL AVGD MAXMIN,2.804
REAL AVGDB JSD,0.019546
REAL AVGD KLU,0.055146
REAL EC PCT,0.236
REAL COMMVOL PCT,0.137
REAL LOCE PCT,0.764
REAL EC,1795278
REAL COMMVOL,694067
REAL LOCE,5805317
REAL COMMVOL NORMF,5070951
REAL SCORE,507879.89621213503
VIRTUAL E MAXNORM LOAD,1.359
VIRTUAL E MAXMIN LOAD,1.710
VIRTUAL ED JSD,0.003366
VIRTUAL E KLU,0.003406
VIRTUAL V MAXNORM LOAD,1.453
VIRTUAL V MAXMIN LOAD,2.776
VIRTUAL VB JSD,0.016912
VIRTUAL V KLU,0.016424
VIRTUAL AVGD MAXNORM,1.701
VIRTUAL AVGD MAXMIN,2.635
VIRTUAL AVGDB JSD,0.019428
VIRTUAL AVGD KLU,0.054277
VIRTUAL EC PCT,0.247
VIRTUAL COMMVOL PCT,0.150
VIRTUAL LOCE PCT,0.753
VIRTUAL EC,3278914
VIRTUAL COMMVOL,874731
VIRTUAL LOCE,10020026
VIRTUAL COMMVOL NORMF,5846492

SAMPLING START,2
SAMPLING END,30
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,31
LP END,62
LP CYCLES,16
TOT MIGRATIONS,1110761

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,22638437
LP MESSAGES,27478839
SHUTDOWN MESSAGES,155967
TOTAL MESSAGES,57873838

INPUT TIME (not included in total),2630
INITIALIZE TIME,2229
SETUP TIME,14
Initializing algorithm time,424
LP time,12227
Avg. LP cycle time,764
Sampling time,3803
Avg. Sampling cycle time,422.55554
TOTAL TIME,16454
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
