JOB ID,job_202101261615_3055
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,190800_195084_179631_183555_188872_184877_191013_182704_182643_211332_162635_182234_183511_187380_195167_186186_
VIRTUAL LOADS,370463_403184_366115_385284_349699_381031_399516_387016_379812_358069_339082_364659_393268_391753_327442_378855_
VIRTUAL COUNTS,59939_62319_68584_93204_64383_87574_74273_95289_91489_31419_89361_53670_107149_84327_17736_54174_
REAL KLU,4.8327137E-4
VIRTUAL KLU,5.7170226E-4
VIRTUAL COUNT KLU,0.022800151
REAL AVGD KLU,0.17759983
VIRTUAL AVGD KLU,0.12561479

REAL E MAXNORMLOAD,1.132
REAL E MAXMINLOAD,1.299
REAL EB JSD,0.000484
REAL E KLU,0.000483
REAL V MAXNORMLOAD,1.511
REAL V MAXMINLOAD,6.041
REAL VB JSD,0.024810
REAL V KLU,0.022800
REAL AVGD MAXNORM,4.180
REAL AVGD MAXMIN,6.425
REAL AVGDB JSD,0.056236
REAL AVGD KLU,0.177600
REAL EC PCT,0.450
REAL COMMVOL PCT,0.313
REAL LOCE PCT,0.550
REAL EC,1345302
REAL COMMVOL,438388
REAL LOCE,1642322
REAL COMMVOL NORMF,1402509
REAL SCORE,857138.2687523671
VIRTUAL E MAXNORM LOAD,1.080
VIRTUAL E MAXMIN LOAD,1.231
VIRTUAL ED JSD,0.000576
VIRTUAL E KLU,0.000572
VIRTUAL V MAXNORM LOAD,1.511
VIRTUAL V MAXMIN LOAD,6.041
VIRTUAL VB JSD,0.024810
VIRTUAL V KLU,0.022800
VIRTUAL AVGD MAXNORM,3.507
VIRTUAL AVGD MAXMIN,5.030
VIRTUAL AVGDB JSD,0.040450
VIRTUAL AVGD KLU,0.125615
VIRTUAL EC PCT,0.450
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.550
VIRTUAL EC,2688164
VIRTUAL COMMVOL,1274927
VIRTUAL LOCE,3287084
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,108
LP CYCLES,42
TOT MIGRATIONS,2772004

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12474349
LP MESSAGES,21403609
SHUTDOWN MESSAGES,92470
TOTAL MESSAGES,36958052

INPUT TIME (not included in total),3014
INITIALIZE TIME,2217
SETUP TIME,14
Initializing algorithm time,548
LP time,39817
Avg. LP cycle time,948
Sampling time,3770
Avg. Sampling cycle time,538.5714
TOTAL TIME,44135
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
