JOB ID,job_202101261615_2713
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1993857_1849055_1987342_1770341_
VIRTUAL LOADS,3572427_3134942_3596663_2994908_
VIRTUAL COUNTS,157051_199481_123690_205008_
REAL KLU,8.9932117E-4
VIRTUAL KLU,0.0022937169
VIRTUAL COUNT KLU,0.013959137
REAL AVGD KLU,0.031800713
VIRTUAL AVGD KLU,0.039618082

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.126
REAL EB JSD,0.000451
REAL E KLU,0.000899
REAL V MAXNORMLOAD,1.197
REAL V MAXMINLOAD,1.657
REAL VB JSD,0.007108
REAL V KLU,0.013959
REAL AVGD MAXNORM,1.449
REAL AVGD MAXMIN,1.861
REAL AVGDB JSD,0.011392
REAL AVGD KLU,0.031801
REAL EC PCT,0.127
REAL COMMVOL PCT,0.155
REAL LOCE PCT,0.873
REAL EC,968460
REAL COMMVOL,355011
REAL LOCE,6632135
REAL COMMVOL NORMF,2284716
REAL SCORE,590278.9917290222
VIRTUAL E MAXNORM LOAD,1.082
VIRTUAL E MAXMIN LOAD,1.201
VIRTUAL ED JSD,0.001149
VIRTUAL E KLU,0.002294
VIRTUAL V MAXNORM LOAD,1.197
VIRTUAL V MAXMIN LOAD,1.657
VIRTUAL VB JSD,0.007108
VIRTUAL V KLU,0.013959
VIRTUAL AVGD MAXNORM,1.498
VIRTUAL AVGD MAXMIN,1.990
VIRTUAL AVGDB JSD,0.014218
VIRTUAL AVGD KLU,0.039618
VIRTUAL EC PCT,0.128
VIRTUAL COMMVOL PCT,0.183
VIRTUAL LOCE PCT,0.872
VIRTUAL EC,1703684
VIRTUAL COMMVOL,445173
VIRTUAL LOCE,11595256
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,71
LP CYCLES,20
TOT MIGRATIONS,1018438

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,40058847
LP MESSAGES,26963495
SHUTDOWN MESSAGES,103651
TOTAL MESSAGES,74726588

INPUT TIME (not included in total),2483
INITIALIZE TIME,2204
SETUP TIME,15
Initializing algorithm time,1763
LP time,8639
Avg. LP cycle time,431
Sampling time,3594
Avg. Sampling cycle time,399.33334
TOTAL TIME,13996
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
