JOB ID,job_202101261615_4844
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1943197_1851340_1876537_1929521_
VIRTUAL LOADS,3605675_3333194_3116278_3243793_
VIRTUAL COUNTS,169966_180560_230585_104119_
REAL KLU,1.4136068E-4
VIRTUAL KLU,0.0010429993
VIRTUAL COUNT KLU,0.026147936
REAL AVGD KLU,0.04899764
VIRTUAL AVGD KLU,0.045330826

REAL E MAXNORMLOAD,1.023
REAL E MAXMINLOAD,1.050
REAL EB JSD,0.000071
REAL E KLU,0.000141
REAL V MAXNORMLOAD,1.346
REAL V MAXMINLOAD,2.215
REAL VB JSD,0.013464
REAL V KLU,0.026148
REAL AVGD MAXNORM,1.671
REAL AVGD MAXMIN,2.277
REAL AVGDB JSD,0.017243
REAL AVGD KLU,0.048998
REAL EC PCT,0.110
REAL COMMVOL PCT,0.153
REAL LOCE PCT,0.890
REAL EC,834155
REAL COMMVOL,348759
REAL LOCE,6766440
REAL COMMVOL NORMF,2284716
REAL SCORE,578132.2194032186
VIRTUAL E MAXNORM LOAD,1.084
VIRTUAL E MAXMIN LOAD,1.157
VIRTUAL ED JSD,0.000519
VIRTUAL E KLU,0.001043
VIRTUAL V MAXNORM LOAD,1.346
VIRTUAL V MAXMIN LOAD,2.215
VIRTUAL VB JSD,0.013464
VIRTUAL V KLU,0.026148
VIRTUAL AVGD MAXNORM,1.605
VIRTUAL AVGD MAXMIN,2.305
VIRTUAL AVGDB JSD,0.016241
VIRTUAL AVGD KLU,0.045331
VIRTUAL EC PCT,0.109
VIRTUAL COMMVOL PCT,0.176
VIRTUAL LOCE PCT,0.891
VIRTUAL EC,1449930
VIRTUAL COMMVOL,427714
VIRTUAL LOCE,11849010
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,61
SAMPLING CYCLES,20
SAMPLING EXTRA,0
LP START,62
LP END,89
LP CYCLES,14
TOT MIGRATIONS,989843

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,88220299
LP MESSAGES,26118968
SHUTDOWN MESSAGES,333452
TOTAL MESSAGES,122273314

INPUT TIME (not included in total),2676
INITIALIZE TIME,2231
SETUP TIME,15
Initializing algorithm time,328
LP time,6156
Avg. LP cycle time,439
Sampling time,9410
Avg. Sampling cycle time,470.5
TOTAL TIME,15894
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,5
SAMPLING_ERROR,false
