JOB ID,job_202101261615_3912
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1375991_1376454_1391090_1389679_
VIRTUAL LOADS,1375991_1376454_1391090_1389679_
VIRTUAL COUNTS,489428_489170_493005_493603_
REAL KLU,9.502592E-6
VIRTUAL KLU,9.502592E-6
VIRTUAL COUNT KLU,6.0709062E-6
REAL AVGD KLU,9.011241E-7
VIRTUAL AVGD KLU,9.011241E-7

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000005
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.005
REAL V MAXMINLOAD,1.009
REAL VB JSD,0.000003
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.004
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000001
REAL EC PCT,0.412
REAL COMMVOL PCT,0.342
REAL LOCE PCT,0.588
REAL EC,2280890
REAL COMMVOL,1884868
REAL LOCE,3252324
REAL COMMVOL NORMF,5516959
REAL SCORE,1177468.5995876165
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.011
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.005
VIRTUAL V MAXMIN LOAD,1.009
VIRTUAL VB JSD,0.000003
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.412
VIRTUAL COMMVOL PCT,0.342
VIRTUAL LOCE PCT,0.588
VIRTUAL EC,2280890
VIRTUAL COMMVOL,1884868
VIRTUAL LOCE,3252324
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,21
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,22
LP END,77
LP CYCLES,28
TOT MIGRATIONS,3876401

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7547168
LP MESSAGES,12268200
SHUTDOWN MESSAGES,211078
TOTAL MESSAGES,25559660

INPUT TIME (not included in total),3482
INITIALIZE TIME,2236
SETUP TIME,14
Initializing algorithm time,523
LP time,19447
Avg. LP cycle time,694
Sampling time,3667
Avg. Sampling cycle time,611.1667
TOTAL TIME,23637
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
