JOB ID,job_202101261615_2909
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,733551_745270_773198_735605_
VIRTUAL LOADS,1514947_1455799_1444604_1559898_
VIRTUAL COUNTS,319876_255715_237361_321938_
REAL KLU,1.6062276E-4
VIRTUAL KLU,3.497196E-4
VIRTUAL COUNT KLU,0.0064322744
REAL AVGD KLU,0.011918448
VIRTUAL AVGD KLU,0.005638754

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.054
REAL EB JSD,0.000080
REAL E KLU,0.000161
REAL V MAXNORMLOAD,1.135
REAL V MAXMINLOAD,1.356
REAL VB JSD,0.003230
REAL V KLU,0.006432
REAL AVGD MAXNORM,1.237
REAL AVGD MAXMIN,1.426
REAL AVGDB JSD,0.004288
REAL AVGD KLU,0.011918
REAL EC PCT,0.287
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.713
REAL EC,858611
REAL COMMVOL,249812
REAL LOCE,2129013
REAL COMMVOL NORMF,850988
REAL SCORE,843077.1977086167
VIRTUAL E MAXNORM LOAD,1.044
VIRTUAL E MAXMIN LOAD,1.080
VIRTUAL ED JSD,0.000175
VIRTUAL E KLU,0.000350
VIRTUAL V MAXNORM LOAD,1.135
VIRTUAL V MAXMIN LOAD,1.356
VIRTUAL VB JSD,0.003230
VIRTUAL V KLU,0.006432
VIRTUAL AVGD MAXNORM,1.156
VIRTUAL AVGD MAXMIN,1.285
VIRTUAL AVGDB JSD,0.002031
VIRTUAL AVGD KLU,0.005639
VIRTUAL EC PCT,0.287
VIRTUAL COMMVOL PCT,0.335
VIRTUAL LOCE PCT,0.713
VIRTUAL EC,1713019
VIRTUAL COMMVOL,761477
VIRTUAL LOCE,4262229
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,88
LP CYCLES,32
TOT MIGRATIONS,1886903

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,11789931
LP MESSAGES,15612160
SHUTDOWN MESSAGES,115519
TOTAL MESSAGES,30505234

INPUT TIME (not included in total),2796
INITIALIZE TIME,2196
SETUP TIME,14
Initializing algorithm time,521
LP time,15505
Avg. LP cycle time,484
Sampling time,3686
Avg. Sampling cycle time,526.5714
TOTAL TIME,19712
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
