JOB ID,job_202101261615_2792
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,872532_880285_874562_881857_871215_878504_878667_876356_
VIRTUAL LOADS,1747133_1757889_1750836_1764526_1744305_1753480_1756801_1752986_
VIRTUAL COUNTS,829641_841617_833995_836393_830892_839227_838773_835955_
REAL KLU,3.8601906E-6
VIRTUAL KLU,2.7771632E-6
VIRTUAL COUNT KLU,5.1678935E-6
REAL AVGD KLU,3.0086474E-6
VIRTUAL AVGD KLU,5.3385284E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.012
REAL EB JSD,0.000003
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.005
REAL AVGD MAXMIN,1.008
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000003
REAL EC PCT,0.685
REAL COMMVOL PCT,0.634
REAL LOCE PCT,0.315
REAL EC,4804200
REAL COMMVOL,4444142
REAL LOCE,2209778
REAL COMMVOL NORMF,7013978
REAL SCORE,2321874.242339573
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.012
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.006
VIRTUAL AVGD MAXMIN,1.010
VIRTUAL AVGDB JSD,0.000002
VIRTUAL AVGD KLU,0.000005
VIRTUAL EC PCT,0.685
VIRTUAL COMMVOL PCT,0.637
VIRTUAL LOCE PCT,0.315
VIRTUAL EC,9608055
VIRTUAL COMMVOL,8935361
VIRTUAL LOCE,4419901
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,61
LP CYCLES,21
TOT MIGRATIONS,9256119

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,30704693
LP MESSAGES,21372115
SHUTDOWN MESSAGES,204098
TOTAL MESSAGES,59294884

INPUT TIME (not included in total),4816
INITIALIZE TIME,2191
SETUP TIME,14
Initializing algorithm time,4953
LP time,66102
Avg. LP cycle time,3147
Sampling time,5288
Avg. Sampling cycle time,1057.6
TOTAL TIME,76343
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
