JOB ID,job_202101261615_6771
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8690841_8458422_8486882_8720541_9050907_8490307_8503959_8591914_
VIRTUAL LOADS,10751844_10430935_10432138_10613423_12246489_10340103_10599119_10806805_
VIRTUAL COUNTS,481147_707268_778028_625605_259488_767512_659897_568626_
REAL KLU,1.1033379E-4
VIRTUAL KLU,6.6308735E-4
VIRTUAL COUNT KLU,0.019278832
REAL AVGD KLU,0.08729654
VIRTUAL AVGD KLU,0.10602576

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.070
REAL EB JSD,0.000082
REAL E KLU,0.000110
REAL V MAXNORMLOAD,1.284
REAL V MAXMINLOAD,2.998
REAL VB JSD,0.015561
REAL V KLU,0.019279
REAL AVGD MAXNORM,2.451
REAL AVGD MAXMIN,3.198
REAL AVGDB JSD,0.028836
REAL AVGD KLU,0.087297
REAL EC PCT,0.337
REAL COMMVOL PCT,0.324
REAL LOCE PCT,0.663
REAL EC,23217818
REAL COMMVOL,6934794
REAL LOCE,45775955
REAL COMMVOL NORMF,21388505
REAL SCORE,3348360.143797588
VIRTUAL E MAXNORM LOAD,1.136
VIRTUAL E MAXMIN LOAD,1.184
VIRTUAL ED JSD,0.000489
VIRTUAL E KLU,0.000663
VIRTUAL V MAXNORM LOAD,1.284
VIRTUAL V MAXMIN LOAD,2.998
VIRTUAL VB JSD,0.015561
VIRTUAL V KLU,0.019279
VIRTUAL AVGD MAXNORM,2.653
VIRTUAL AVGD MAXMIN,3.520
VIRTUAL AVGDB JSD,0.034667
VIRTUAL AVGD KLU,0.106026
VIRTUAL EC PCT,0.341
VIRTUAL COMMVOL PCT,0.362
VIRTUAL LOCE PCT,0.659
VIRTUAL EC,29422884
VIRTUAL COMMVOL,8705650
VIRTUAL LOCE,56797972
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,31
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,32
LP END,117
LP CYCLES,43
TOT MIGRATIONS,11299104

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,246728313
LP MESSAGES,236897589
SHUTDOWN MESSAGES,674229
TOTAL MESSAGES,553293904

INPUT TIME (not included in total),4374
INITIALIZE TIME,2220
SETUP TIME,15
Initializing algorithm time,7598
LP time,124731
Avg. LP cycle time,2900
Sampling time,9243
Avg. Sampling cycle time,1027.0
TOTAL TIME,141572
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
