JOB ID,job_202101261615_2391
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,389759_352405_374525_376717_386802_389430_358237_359749_
VIRTUAL LOADS,773247_737694_742190_764839_727240_745086_735483_749469_
VIRTUAL COUNTS,100094_189901_156668_107559_136243_111251_139985_193189_
REAL KLU,3.4010014E-4
VIRTUAL KLU,8.855207E-5
VIRTUAL COUNT KLU,0.013351859
REAL AVGD KLU,0.03368321
VIRTUAL AVGD KLU,0.029734869

REAL E MAXNORMLOAD,1.044
REAL E MAXMINLOAD,1.106
REAL EB JSD,0.000255
REAL E KLU,0.000340
REAL V MAXNORMLOAD,1.362
REAL V MAXMINLOAD,1.930
REAL VB JSD,0.009987
REAL V KLU,0.013352
REAL AVGD MAXNORM,1.479
REAL AVGD MAXMIN,2.098
REAL AVGDB JSD,0.012273
REAL AVGD KLU,0.033683
REAL EC PCT,0.369
REAL COMMVOL PCT,0.315
REAL LOCE PCT,0.631
REAL EC,1101673
REAL COMMVOL,354617
REAL LOCE,1885951
REAL COMMVOL NORMF,1126986
REAL SCORE,783490.2904153222
VIRTUAL E MAXNORM LOAD,1.035
VIRTUAL E MAXMIN LOAD,1.063
VIRTUAL ED JSD,0.000066
VIRTUAL E KLU,0.000089
VIRTUAL V MAXNORM LOAD,1.362
VIRTUAL V MAXMIN LOAD,1.930
VIRTUAL VB JSD,0.009987
VIRTUAL V KLU,0.013352
VIRTUAL AVGD MAXNORM,1.467
VIRTUAL AVGD MAXMIN,1.991
VIRTUAL AVGDB JSD,0.010757
VIRTUAL AVGD KLU,0.029735
VIRTUAL EC PCT,0.368
VIRTUAL COMMVOL PCT,0.362
VIRTUAL LOCE PCT,0.632
VIRTUAL EC,2199722
VIRTUAL COMMVOL,1049163
VIRTUAL LOCE,3775526
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,35
LP END,108
LP CYCLES,37
TOT MIGRATIONS,2290405

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15847263
LP MESSAGES,16841445
SHUTDOWN MESSAGES,89103
TOTAL MESSAGES,35765435

INPUT TIME (not included in total),2971
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,1811
LP time,23870
Avg. LP cycle time,645
Sampling time,3800
Avg. Sampling cycle time,380.0
TOTAL TIME,29481
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
