JOB ID,job_202101261615_4506
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,686524_687975_698070_686888_693569_691948_701351_686889_
VIRTUAL LOADS,686524_687975_698070_686888_693569_691948_701351_686889_
VIRTUAL COUNTS,238924_243747_245606_245255_247398_246742_250178_247356_
REAL KLU,1.4064166E-5
VIRTUAL KLU,1.4064166E-5
VIRTUAL COUNT KLU,3.833577E-5
REAL AVGD KLU,4.9037706E-5
VIRTUAL AVGD KLU,4.9037706E-5

REAL E MAXNORMLOAD,1.014
REAL E MAXMINLOAD,1.022
REAL EB JSD,0.000011
REAL E KLU,0.000014
REAL V MAXNORMLOAD,1.018
REAL V MAXMINLOAD,1.047
REAL VB JSD,0.000029
REAL V KLU,0.000038
REAL AVGD MAXNORM,1.021
REAL AVGD MAXMIN,1.035
REAL AVGDB JSD,0.000018
REAL AVGD KLU,0.000049
REAL EC PCT,0.444
REAL COMMVOL PCT,0.400
REAL LOCE PCT,0.556
REAL EC,2456266
REAL COMMVOL,2212199
REAL LOCE,3076948
REAL COMMVOL NORMF,5533205
REAL SCORE,1111087.4413803096
VIRTUAL E MAXNORM LOAD,1.014
VIRTUAL E MAXMIN LOAD,1.022
VIRTUAL ED JSD,0.000011
VIRTUAL E KLU,0.000014
VIRTUAL V MAXNORM LOAD,1.018
VIRTUAL V MAXMIN LOAD,1.047
VIRTUAL VB JSD,0.000029
VIRTUAL V KLU,0.000038
VIRTUAL AVGD MAXNORM,1.021
VIRTUAL AVGD MAXMIN,1.035
VIRTUAL AVGDB JSD,0.000018
VIRTUAL AVGD KLU,0.000049
VIRTUAL EC PCT,0.444
VIRTUAL COMMVOL PCT,0.400
VIRTUAL LOCE PCT,0.556
VIRTUAL EC,2456266
VIRTUAL COMMVOL,2212199
VIRTUAL LOCE,3076948
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,98
LP CYCLES,38
TOT MIGRATIONS,4813396

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13903580
LP MESSAGES,15402242
SHUTDOWN MESSAGES,235902
TOTAL MESSAGES,35074938

INPUT TIME (not included in total),3464
INITIALIZE TIME,2223
SETUP TIME,15
Initializing algorithm time,2295
LP time,35724
Avg. LP cycle time,940
Sampling time,3096
Avg. Sampling cycle time,516.0
TOTAL TIME,41115
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
