JOB ID,job_202101261615_6527
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,9035197_8473964_8605328_8459012_9052894_8446753_8445108_8475517_
VIRTUAL LOADS,11081565_10273516_10553144_10687984_12297656_10330662_10476613_10519716_
VIRTUAL COUNTS,488491_792586_580076_526087_274605_732411_769030_684285_
REAL KLU,1.9553262E-4
VIRTUAL KLU,7.7071687E-4
VIRTUAL COUNT KLU,0.019432036
REAL AVGD KLU,0.07902245
VIRTUAL AVGD KLU,0.09674575

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.072
REAL EB JSD,0.000146
REAL E KLU,0.000196
REAL V MAXNORMLOAD,1.308
REAL V MAXMINLOAD,2.886
REAL VB JSD,0.015456
REAL V KLU,0.019432
REAL AVGD MAXNORM,2.316
REAL AVGD MAXMIN,3.083
REAL AVGDB JSD,0.026543
REAL AVGD KLU,0.079022
REAL EC PCT,0.323
REAL COMMVOL PCT,0.318
REAL LOCE PCT,0.677
REAL EC,22256205
REAL COMMVOL,6798590
REAL LOCE,46737568
REAL COMMVOL NORMF,21388505
REAL SCORE,3378814.8014045157
VIRTUAL E MAXNORM LOAD,1.141
VIRTUAL E MAXMIN LOAD,1.197
VIRTUAL ED JSD,0.000569
VIRTUAL E KLU,0.000771
VIRTUAL V MAXNORM LOAD,1.308
VIRTUAL V MAXMIN LOAD,2.886
VIRTUAL VB JSD,0.015456
VIRTUAL V KLU,0.019432
VIRTUAL AVGD MAXNORM,2.518
VIRTUAL AVGD MAXMIN,3.455
VIRTUAL AVGDB JSD,0.032119
VIRTUAL AVGD KLU,0.096746
VIRTUAL EC PCT,0.327
VIRTUAL COMMVOL PCT,0.356
VIRTUAL LOCE PCT,0.673
VIRTUAL EC,28194479
VIRTUAL COMMVOL,8553377
VIRTUAL LOCE,58026377
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,33
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,34
LP END,115
LP CYCLES,41
TOT MIGRATIONS,10615813

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,158397742
LP MESSAGES,230835262
SHUTDOWN MESSAGES,447226
TOTAL MESSAGES,458674003

INPUT TIME (not included in total),4489
INITIALIZE TIME,2198
SETUP TIME,19
Initializing algorithm time,2384
LP time,118474
Avg. LP cycle time,2889
Sampling time,9663
Avg. Sampling cycle time,966.3
TOTAL TIME,130521
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
