JOB ID,job_202101261615_2474
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,4
REAL LOADS,732838_749041_755667_750078_
VIRTUAL LOADS,1509791_1423996_1540360_1501101_
VIRTUAL COUNTS,363421_277572_231933_261964_
REAL KLU,4.69085E-5
VIRTUAL KLU,2.991799E-4
VIRTUAL COUNT KLU,0.010321945
REAL AVGD KLU,0.014189542
VIRTUAL AVGD KLU,0.014117616

REAL E MAXNORMLOAD,1.012
REAL E MAXMINLOAD,1.031
REAL EB JSD,0.000023
REAL E KLU,0.000047
REAL V MAXNORMLOAD,1.281
REAL V MAXMINLOAD,1.567
REAL VB JSD,0.005080
REAL V KLU,0.010322
REAL AVGD MAXNORM,1.238
REAL AVGD MAXMIN,1.616
REAL AVGDB JSD,0.005217
REAL AVGD KLU,0.014190
REAL EC PCT,0.260
REAL COMMVOL PCT,0.282
REAL LOCE PCT,0.740
REAL EC,776979
REAL COMMVOL,240309
REAL LOCE,2210645
REAL COMMVOL NORMF,850988
REAL SCORE,852544.8322281428
VIRTUAL E MAXNORM LOAD,1.031
VIRTUAL E MAXMIN LOAD,1.082
VIRTUAL ED JSD,0.000150
VIRTUAL E KLU,0.000299
VIRTUAL V MAXNORM LOAD,1.281
VIRTUAL V MAXMIN LOAD,1.567
VIRTUAL VB JSD,0.005080
VIRTUAL V KLU,0.010322
VIRTUAL AVGD MAXNORM,1.261
VIRTUAL AVGD MAXMIN,1.599
VIRTUAL AVGDB JSD,0.005131
VIRTUAL AVGD KLU,0.014118
VIRTUAL EC PCT,0.260
VIRTUAL COMMVOL PCT,0.319
VIRTUAL LOCE PCT,0.740
VIRTUAL EC,1552341
VIRTUAL COMMVOL,724722
VIRTUAL LOCE,4422907
VIRTUAL COMMVOL NORMF,2274609

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,96
LP CYCLES,34
TOT MIGRATIONS,1982993

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17286427
LP MESSAGES,15768885
SHUTDOWN MESSAGES,64931
TOTAL MESSAGES,36107867

INPUT TIME (not included in total),2771
INITIALIZE TIME,2215
SETUP TIME,15
Initializing algorithm time,1879
LP time,16307
Avg. LP cycle time,479
Sampling time,3384
Avg. Sampling cycle time,423.0
TOTAL TIME,21570
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
