JOB ID,job_202101261615_2546
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,342110_344856_342235_342302_342617_342859_350726_348868_349487_350506_342826_342288_351801_349612_342596_347525_
VIRTUAL LOADS,342110_344856_342235_342302_342617_342859_350726_348868_349487_350506_342826_342288_351801_349612_342596_347525_
VIRTUAL COUNTS,121886_122587_122636_122358_122298_121355_124450_122313_123540_124548_122906_122208_124786_123808_121461_122066_
REAL KLU,2.001309E-5
VIRTUAL KLU,2.001309E-5
VIRTUAL COUNT KLU,1.3164775E-5
REAL AVGD KLU,1.9119429E-5
VIRTUAL AVGD KLU,1.9119429E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.028
REAL EB JSD,0.000020
REAL E KLU,0.000020
REAL V MAXNORMLOAD,1.016
REAL V MAXMINLOAD,1.028
REAL VB JSD,0.000013
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.023
REAL AVGDB JSD,0.000007
REAL AVGD KLU,0.000019
REAL EC PCT,0.448
REAL COMMVOL PCT,0.422
REAL LOCE PCT,0.552
REAL EC,2476539
REAL COMMVOL,2332884
REAL LOCE,3056675
REAL COMMVOL NORMF,5533214
REAL SCORE,1106278.1877936616
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.028
VIRTUAL ED JSD,0.000020
VIRTUAL E KLU,0.000020
VIRTUAL V MAXNORM LOAD,1.016
VIRTUAL V MAXMIN LOAD,1.028
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.023
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000019
VIRTUAL EC PCT,0.448
VIRTUAL COMMVOL PCT,0.422
VIRTUAL LOCE PCT,0.552
VIRTUAL EC,2476539
VIRTUAL COMMVOL,2332884
VIRTUAL LOCE,3056675
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,19
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,20
LP END,121
LP CYCLES,51
TOT MIGRATIONS,6055036

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12332535
LP MESSAGES,18375399
SHUTDOWN MESSAGES,255673
TOTAL MESSAGES,36496821

INPUT TIME (not included in total),3389
INITIALIZE TIME,2248
SETUP TIME,16
Initializing algorithm time,2808
LP time,75239
Avg. LP cycle time,1475
Sampling time,2642
Avg. Sampling cycle time,528.4
TOTAL TIME,80689
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
