JOB ID,job_202101261615_2851
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1757657_1750401_1748778_1757142_
VIRTUAL LOADS,3515673_3504392_3495545_3512346_
VIRTUAL COUNTS,1672528_1667590_1672255_1674120_
REAL KLU,1.831334E-6
VIRTUAL KLU,1.7733614E-6
VIRTUAL COUNT KLU,7.656763E-7
REAL AVGD KLU,1.6914398E-6
VIRTUAL AVGD KLU,2.4763754E-6

REAL E MAXNORMLOAD,1.002
REAL E MAXMINLOAD,1.005
REAL EB JSD,0.000001
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.004
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.005
REAL AVGDB JSD,0.000001
REAL AVGD KLU,0.000002
REAL EC PCT,0.577
REAL COMMVOL PCT,0.500
REAL LOCE PCT,0.423
REAL EC,4048594
REAL COMMVOL,3504950
REAL LOCE,2965384
REAL COMMVOL NORMF,7013971
REAL SCORE,3083332.9813658823
VIRTUAL E MAXNORM LOAD,1.002
VIRTUAL E MAXMIN LOAD,1.006
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.004
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.006
VIRTUAL AVGDB JSD,0.000001
VIRTUAL AVGD KLU,0.000002
VIRTUAL EC PCT,0.577
VIRTUAL COMMVOL PCT,0.505
VIRTUAL LOCE PCT,0.423
VIRTUAL EC,8097175
VIRTUAL COMMVOL,7076539
VIRTUAL LOCE,5930781
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,29
LP END,60
LP CYCLES,16
TOT MIGRATIONS,7933793

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32075869
LP MESSAGES,18928107
SHUTDOWN MESSAGES,115789
TOTAL MESSAGES,58133743

INPUT TIME (not included in total),4700
INITIALIZE TIME,2239
SETUP TIME,17
Initializing algorithm time,4717
LP time,37418
Avg. LP cycle time,2338
Sampling time,7359
Avg. Sampling cycle time,919.875
TOTAL TIME,49494
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,0
SAMPLING_ERROR,false
