JOB ID,job_202101261615_4226
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,16
REAL LOADS,343088_342264_342475_341946_349831_342329_351610_351812_342401_347270_344872_342669_350401_342072_347855_350319_
VIRTUAL LOADS,343088_342264_342475_341946_349831_342329_351610_351812_342401_347270_344872_342669_350401_342072_347855_350319_
VIRTUAL COUNTS,120555_121852_120552_122159_124641_123492_123964_124577_119864_124279_123329_122439_123942_122312_124324_122925_
REAL KLU,2.146124E-5
VIRTUAL KLU,2.146124E-5
VIRTUAL COUNT KLU,2.611497E-5
REAL AVGD KLU,3.590612E-5
VIRTUAL AVGD KLU,3.590612E-5

REAL E MAXNORMLOAD,1.017
REAL E MAXMINLOAD,1.029
REAL EB JSD,0.000021
REAL E KLU,0.000021
REAL V MAXNORMLOAD,1.015
REAL V MAXMINLOAD,1.040
REAL VB JSD,0.000026
REAL V KLU,0.000026
REAL AVGD MAXNORM,1.015
REAL AVGD MAXMIN,1.030
REAL AVGDB JSD,0.000013
REAL AVGD KLU,0.000036
REAL EC PCT,0.453
REAL COMMVOL PCT,0.428
REAL LOCE PCT,0.547
REAL EC,2504364
REAL COMMVOL,2366954
REAL LOCE,3028850
REAL COMMVOL NORMF,5533214
REAL SCORE,1095676.6262691137
VIRTUAL E MAXNORM LOAD,1.017
VIRTUAL E MAXMIN LOAD,1.029
VIRTUAL ED JSD,0.000021
VIRTUAL E KLU,0.000021
VIRTUAL V MAXNORM LOAD,1.015
VIRTUAL V MAXMIN LOAD,1.040
VIRTUAL VB JSD,0.000026
VIRTUAL V KLU,0.000026
VIRTUAL AVGD MAXNORM,1.015
VIRTUAL AVGD MAXMIN,1.030
VIRTUAL AVGDB JSD,0.000013
VIRTUAL AVGD KLU,0.000036
VIRTUAL EC PCT,0.453
VIRTUAL COMMVOL PCT,0.428
VIRTUAL LOCE PCT,0.547
VIRTUAL EC,2504364
VIRTUAL COMMVOL,2366954
VIRTUAL LOCE,3028850
VIRTUAL COMMVOL NORMF,5533214

SAMPLING START,2
SAMPLING END,16
SAMPLING CYCLES,4
SAMPLING EXTRA,1
LP START,17
LP END,110
LP CYCLES,47
TOT MIGRATIONS,5747313

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12658013
LP MESSAGES,17526026
SHUTDOWN MESSAGES,257553
TOTAL MESSAGES,35974806

INPUT TIME (not included in total),3463
INITIALIZE TIME,2190
SETUP TIME,15
Initializing algorithm time,2373
LP time,69805
Avg. LP cycle time,1485
Sampling time,2090
Avg. Sampling cycle time,522.5
TOTAL TIME,74268
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
