JOB ID,job_202101261615_5893
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1752920_1754383_1753732_1752943_
VIRTUAL LOADS,3503784_3509968_3509836_3504368_
VIRTUAL COUNTS,1668486_1673583_1672370_1672054_
REAL KLU,4.3400984E-8
VIRTUAL KLU,2.5015882E-7
VIRTUAL COUNT KLU,4.6565603E-7
REAL AVGD KLU,4.0923678E-7
VIRTUAL AVGD KLU,2.721825E-7

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.001
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.002
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.587
REAL COMMVOL PCT,0.509
REAL LOCE PCT,0.413
REAL EC,4117561
REAL COMMVOL,3572730
REAL LOCE,2896417
REAL COMMVOL NORMF,7013971
REAL SCORE,3035901.0985188344
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.002
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.001
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.002
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.587
VIRTUAL COMMVOL PCT,0.513
VIRTUAL LOCE PCT,0.413
VIRTUAL EC,8235055
VIRTUAL COMMVOL,7200252
VIRTUAL LOCE,5792901
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,28
SAMPLING CYCLES,8
SAMPLING EXTRA,0
LP START,29
LP END,60
LP CYCLES,16
TOT MIGRATIONS,7684912

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32764072
LP MESSAGES,18509114
SHUTDOWN MESSAGES,26584
TOTAL MESSAGES,58313748

INPUT TIME (not included in total),4765
INITIALIZE TIME,2232
SETUP TIME,14
Initializing algorithm time,4459
LP time,37998
Avg. LP cycle time,2374
Sampling time,7239
Avg. Sampling cycle time,904.875
TOTAL TIME,49696
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
