JOB ID,job_202101261615_2465
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,362926_360855_388401_390159_361775_361631_378755_383122_
VIRTUAL LOADS,759634_781877_763288_699689_766066_752870_754851_696973_
VIRTUAL COUNTS,195140_198847_99330_67369_185086_184421_105796_98901_
REAL KLU,2.5164502E-4
VIRTUAL KLU,3.7298814E-4
VIRTUAL COUNT KLU,0.031656355
REAL AVGD KLU,0.09047617
VIRTUAL AVGD KLU,0.06657619

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.081
REAL EB JSD,0.000189
REAL E KLU,0.000252
REAL V MAXNORMLOAD,1.402
REAL V MAXMINLOAD,2.952
REAL VB JSD,0.024459
REAL V KLU,0.031656
REAL AVGD MAXNORM,2.200
REAL AVGD MAXMIN,3.191
REAL AVGDB JSD,0.032261
REAL AVGD KLU,0.090476
REAL EC PCT,0.424
REAL COMMVOL PCT,0.335
REAL LOCE PCT,0.576
REAL EC,1267694
REAL COMMVOL,377488
REAL LOCE,1719930
REAL COMMVOL NORMF,1126986
REAL SCORE,770309.6184996328
VIRTUAL E MAXNORM LOAD,1.047
VIRTUAL E MAXMIN LOAD,1.122
VIRTUAL ED JSD,0.000281
VIRTUAL E KLU,0.000373
VIRTUAL V MAXNORM LOAD,1.402
VIRTUAL V MAXMIN LOAD,2.952
VIRTUAL VB JSD,0.024459
VIRTUAL V KLU,0.031656
VIRTUAL AVGD MAXNORM,1.973
VIRTUAL AVGD MAXMIN,2.668
VIRTUAL AVGDB JSD,0.023777
VIRTUAL AVGD KLU,0.066576
VIRTUAL EC PCT,0.424
VIRTUAL COMMVOL PCT,0.391
VIRTUAL LOCE PCT,0.576
VIRTUAL EC,2532448
VIRTUAL COMMVOL,1133497
VIRTUAL LOCE,3442800
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,0
LP START,23
LP END,84
LP CYCLES,31
TOT MIGRATIONS,2131179

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,17198702
LP MESSAGES,16836868
SHUTDOWN MESSAGES,129789
TOTAL MESSAGES,37152983

INPUT TIME (not included in total),2742
INITIALIZE TIME,2210
SETUP TIME,15
Initializing algorithm time,1908
LP time,19962
Avg. LP cycle time,643
Sampling time,2986
Avg. Sampling cycle time,497.66666
TOTAL TIME,24856
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,0
SAMPLING_ERROR,false
