JOB ID,job_202101261615_4408
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378282_1391347_1385008_1378577_
VIRTUAL LOADS,1378282_1391347_1385008_1378577_
VIRTUAL COUNTS,485046_493871_497266_489023_
REAL KLU,5.4231396E-6
VIRTUAL KLU,5.4231396E-6
VIRTUAL COUNT KLU,3.2320655E-5
REAL AVGD KLU,2.5390698E-5
VIRTUAL AVGD KLU,2.5390698E-5

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000003
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.025
REAL VB JSD,0.000016
REAL V KLU,0.000032
REAL AVGD MAXNORM,1.009
REAL AVGD MAXMIN,1.020
REAL AVGDB JSD,0.000009
REAL AVGD KLU,0.000025
REAL EC PCT,0.413
REAL COMMVOL PCT,0.341
REAL LOCE PCT,0.587
REAL EC,2284806
REAL COMMVOL,1879669
REAL LOCE,3248408
REAL COMMVOL NORMF,5516959
REAL SCORE,1174681.9834763713
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.025
VIRTUAL VB JSD,0.000016
VIRTUAL V KLU,0.000032
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.020
VIRTUAL AVGDB JSD,0.000009
VIRTUAL AVGD KLU,0.000025
VIRTUAL EC PCT,0.413
VIRTUAL COMMVOL PCT,0.341
VIRTUAL LOCE PCT,0.587
VIRTUAL EC,2284806
VIRTUAL COMMVOL,1879669
VIRTUAL LOCE,3248408
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,22
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,23
LP END,82
LP CYCLES,30
TOT MIGRATIONS,3989519

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,13729658
LP MESSAGES,12926270
SHUTDOWN MESSAGES,213541
TOTAL MESSAGES,32402683

INPUT TIME (not included in total),3499
INITIALIZE TIME,2244
SETUP TIME,15
Initializing algorithm time,2283
LP time,20745
Avg. LP cycle time,691
Sampling time,2932
Avg. Sampling cycle time,488.66666
TOTAL TIME,25960
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
