JOB ID,job_202101261615_2743
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,BerkeleyStan.vertex
VERTICES,685230
REAL EDGES,7600595
VIRTUAL EDGES,13298940
PARITIONS,4
REAL LOADS,1989034_1776697_1993758_1841106_
VIRTUAL LOADS,3570427_2931088_3520643_3276782_
VIRTUAL COUNTS,168059_196767_172186_148218_
REAL KLU,8.8672666E-4
VIRTUAL KLU,0.0021237403
VIRTUAL COUNT KLU,0.0036517286
REAL AVGD KLU,0.0069923396
VIRTUAL AVGD KLU,0.010859367

REAL E MAXNORMLOAD,1.049
REAL E MAXMINLOAD,1.122
REAL EB JSD,0.000444
REAL E KLU,0.000887
REAL V MAXNORMLOAD,1.149
REAL V MAXMINLOAD,1.328
REAL VB JSD,0.001824
REAL V KLU,0.003652
REAL AVGD MAXNORM,1.120
REAL AVGD MAXMIN,1.376
REAL AVGDB JSD,0.002577
REAL AVGD KLU,0.006992
REAL EC PCT,0.155
REAL COMMVOL PCT,0.171
REAL LOCE PCT,0.845
REAL EC,1181202
REAL COMMVOL,391247
REAL LOCE,6419393
REAL COMMVOL NORMF,2284716
REAL SCORE,551550.4930757999
VIRTUAL E MAXNORM LOAD,1.074
VIRTUAL E MAXMIN LOAD,1.218
VIRTUAL ED JSD,0.001071
VIRTUAL E KLU,0.002124
VIRTUAL V MAXNORM LOAD,1.149
VIRTUAL V MAXMIN LOAD,1.328
VIRTUAL VB JSD,0.001824
VIRTUAL V KLU,0.003652
VIRTUAL AVGD MAXNORM,1.139
VIRTUAL AVGD MAXMIN,1.484
VIRTUAL AVGDB JSD,0.004031
VIRTUAL AVGD KLU,0.010859
VIRTUAL EC PCT,0.155
VIRTUAL COMMVOL PCT,0.207
VIRTUAL LOCE PCT,0.845
VIRTUAL EC,2064630
VIRTUAL COMMVOL,504757
VIRTUAL LOCE,11234310
VIRTUAL COMMVOL NORMF,2432868

SAMPLING START,2
SAMPLING END,40
SAMPLING CYCLES,12
SAMPLING EXTRA,0
LP START,41
LP END,80
LP CYCLES,20
TOT MIGRATIONS,972544

INITIAL MESSAGES,7600595
SAMPLING MESSAGES,41401583
LP MESSAGES,27998053
SHUTDOWN MESSAGES,95710
TOTAL MESSAGES,77095941

INPUT TIME (not included in total),2579
INITIALIZE TIME,2205
SETUP TIME,14
Initializing algorithm time,1900
LP time,8284
Avg. LP cycle time,414
Sampling time,4221
Avg. Sampling cycle time,351.75
TOTAL TIME,14405
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
