JOB ID,job_202101261615_2395
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,191955_195413_186232_183014_193787_187197_189150_181799_190341_179431_163711_192410_189086_187459_184864_191775_
VIRTUAL LOADS,346137_392384_401197_367946_350806_400180_364502_386707_363855_391370_340535_366630_386778_403264_370403_342554_
VIRTUAL COUNTS,35560_61145_108088_86237_35475_91438_64576_99616_34958_96614_62564_34692_97746_92023_89052_45106_
REAL KLU,2.851016E-4
VIRTUAL KLU,5.6415977E-4
VIRTUAL COUNT KLU,0.02630271
REAL AVGD KLU,0.102126375
VIRTUAL AVGD KLU,0.078675084

REAL E MAXNORMLOAD,1.047
REAL E MAXMINLOAD,1.194
REAL EB JSD,0.000289
REAL E KLU,0.000285
REAL V MAXNORMLOAD,1.524
REAL V MAXMINLOAD,3.116
REAL VB JSD,0.027412
REAL V KLU,0.026303
REAL AVGD MAXNORM,2.107
REAL AVGD MAXMIN,3.219
REAL AVGDB JSD,0.036122
REAL AVGD KLU,0.102126
REAL EC PCT,0.504
REAL COMMVOL PCT,0.372
REAL LOCE PCT,0.496
REAL EC,1506204
REAL COMMVOL,522017
REAL LOCE,1481420
REAL COMMVOL NORMF,1402509
REAL SCORE,720794.4606974407
VIRTUAL E MAXNORM LOAD,1.080
VIRTUAL E MAXMIN LOAD,1.184
VIRTUAL ED JSD,0.000565
VIRTUAL E KLU,0.000564
VIRTUAL V MAXNORM LOAD,1.524
VIRTUAL V MAXMIN LOAD,3.116
VIRTUAL VB JSD,0.027412
VIRTUAL V KLU,0.026303
VIRTUAL AVGD MAXNORM,2.007
VIRTUAL AVGD MAXMIN,2.847
VIRTUAL AVGDB JSD,0.027755
VIRTUAL AVGD KLU,0.078675
VIRTUAL EC PCT,0.503
VIRTUAL COMMVOL PCT,0.423
VIRTUAL LOCE PCT,0.497
VIRTUAL EC,3006702
VIRTUAL COMMVOL,1478067
VIRTUAL LOCE,2968546
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,89
LP CYCLES,32
TOT MIGRATIONS,2293156

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,15825878
LP MESSAGES,17057445
SHUTDOWN MESSAGES,181800
TOTAL MESSAGES,36052747

INPUT TIME (not included in total),2938
INITIALIZE TIME,2202
SETUP TIME,15
Initializing algorithm time,1864
LP time,30820
Avg. LP cycle time,963
Sampling time,2893
Avg. Sampling cycle time,413.2857
TOTAL TIME,35577
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
