JOB ID,job_202101261615_3146
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,183266_183434_179440_190151_183187_183897_191441_184773_182156_184681_191916_191111_189965_192113_182790_193303_
VIRTUAL LOADS,396040_383735_386171_351361_381825_388858_330422_369586_379158_372705_407940_372504_372469_344907_387477_350090_
VIRTUAL COUNTS,98399_89068_80163_37659_100482_78281_29309_72566_92663_89214_85691_41841_60854_47407_101413_29880_
REAL KLU,9.810319E-5
VIRTUAL KLU,5.080214E-4
VIRTUAL COUNT KLU,0.02487064
REAL AVGD KLU,0.11288731
VIRTUAL AVGD KLU,0.08215529

REAL E MAXNORMLOAD,1.035
REAL E MAXMINLOAD,1.077
REAL EB JSD,0.000098
REAL E KLU,0.000098
REAL V MAXNORMLOAD,1.430
REAL V MAXMINLOAD,3.460
REAL VB JSD,0.026333
REAL V KLU,0.024871
REAL AVGD MAXNORM,2.481
REAL AVGD MAXMIN,3.624
REAL AVGDB JSD,0.039087
REAL AVGD KLU,0.112887
REAL EC PCT,0.500
REAL COMMVOL PCT,0.357
REAL LOCE PCT,0.500
REAL EC,1495096
REAL COMMVOL,500812
REAL LOCE,1492528
REAL COMMVOL NORMF,1402509
REAL SCORE,770901.1757302794
VIRTUAL E MAXNORM LOAD,1.092
VIRTUAL E MAXMIN LOAD,1.235
VIRTUAL ED JSD,0.000511
VIRTUAL E KLU,0.000508
VIRTUAL V MAXNORM LOAD,1.430
VIRTUAL V MAXMIN LOAD,3.460
VIRTUAL VB JSD,0.026333
VIRTUAL V KLU,0.024871
VIRTUAL AVGD MAXNORM,2.225
VIRTUAL AVGD MAXMIN,3.083
VIRTUAL AVGDB JSD,0.028560
VIRTUAL AVGD KLU,0.082155
VIRTUAL EC PCT,0.498
VIRTUAL COMMVOL PCT,0.413
VIRTUAL LOCE PCT,0.502
VIRTUAL EC,2973800
VIRTUAL COMMVOL,1439896
VIRTUAL LOCE,3001448
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,76
LP CYCLES,26
TOT MIGRATIONS,2222674

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12283413
LP MESSAGES,17784352
SHUTDOWN MESSAGES,156102
TOTAL MESSAGES,33211491

INPUT TIME (not included in total),3012
INITIALIZE TIME,2200
SETUP TIME,16
Initializing algorithm time,478
LP time,25324
Avg. LP cycle time,974
Sampling time,3473
Avg. Sampling cycle time,496.14285
TOTAL TIME,29275
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
