JOB ID,job_202101261615_2564
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,4
REAL LOADS,1378377_1380384_1383319_1391134_
VIRTUAL LOADS,1378377_1380384_1383319_1391134_
VIRTUAL COUNTS,491761_491486_487880_494079_
REAL KLU,4.4308563E-6
VIRTUAL KLU,4.4308563E-6
VIRTUAL COUNT KLU,7.3512733E-6
REAL AVGD KLU,9.452155E-6
VIRTUAL AVGD KLU,9.452155E-6

REAL E MAXNORMLOAD,1.006
REAL E MAXMINLOAD,1.009
REAL EB JSD,0.000002
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.006
REAL V MAXMINLOAD,1.013
REAL VB JSD,0.000004
REAL V KLU,0.000007
REAL AVGD MAXNORM,1.007
REAL AVGD MAXMIN,1.012
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000009
REAL EC PCT,0.418
REAL COMMVOL PCT,0.344
REAL LOCE PCT,0.582
REAL EC,2312276
REAL COMMVOL,1899475
REAL LOCE,3220938
REAL COMMVOL NORMF,5516959
REAL SCORE,1167858.0622868736
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.009
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.006
VIRTUAL V MAXMIN LOAD,1.013
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000007
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.418
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.582
VIRTUAL EC,2312276
VIRTUAL COMMVOL,1899475
VIRTUAL LOCE,3220938
VIRTUAL COMMVOL NORMF,5516959

SAMPLING START,2
SAMPLING END,25
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,26
LP END,79
LP CYCLES,27
TOT MIGRATIONS,3734630

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,12891477
LP MESSAGES,11878994
SHUTDOWN MESSAGES,203776
TOTAL MESSAGES,30507461

INPUT TIME (not included in total),3246
INITIALIZE TIME,2182
SETUP TIME,15
Initializing algorithm time,2340
LP time,19008
Avg. LP cycle time,704
Sampling time,3560
Avg. Sampling cycle time,508.57144
TOTAL TIME,24908
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
