JOB ID,job_202101261615_3921
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,RoadCanada.vertex
VERTICES,1965206
REAL EDGES,5533214
VIRTUAL EDGES,5533214
PARITIONS,8
REAL LOADS,696141_688072_687739_690378_687595_697191_698623_687475_
VIRTUAL LOADS,696141_688072_687739_690378_687595_697191_698623_687475_
VIRTUAL COUNTS,247544_244130_245255_245722_244714_243483_248471_245887_
REAL KLU,1.023582E-5
VIRTUAL KLU,1.023582E-5
VIRTUAL COUNT KLU,9.775E-6
REAL AVGD KLU,2.2842565E-5
VIRTUAL AVGD KLU,2.2842565E-5

REAL E MAXNORMLOAD,1.010
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000008
REAL E KLU,0.000010
REAL V MAXNORMLOAD,1.011
REAL V MAXMINLOAD,1.020
REAL VB JSD,0.000007
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.017
REAL AVGD MAXMIN,1.024
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000023
REAL EC PCT,0.438
REAL COMMVOL PCT,0.396
REAL LOCE PCT,0.562
REAL EC,2424561
REAL COMMVOL,2193005
REAL LOCE,3108653
REAL COMMVOL NORMF,5533205
REAL SCORE,1120865.939713429
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000008
VIRTUAL E KLU,0.000010
VIRTUAL V MAXNORM LOAD,1.011
VIRTUAL V MAXMIN LOAD,1.020
VIRTUAL VB JSD,0.000007
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000008
VIRTUAL AVGD KLU,0.000023
VIRTUAL EC PCT,0.438
VIRTUAL COMMVOL PCT,0.396
VIRTUAL LOCE PCT,0.562
VIRTUAL EC,2424561
VIRTUAL COMMVOL,2193005
VIRTUAL LOCE,3108653
VIRTUAL COMMVOL NORMF,5533205

SAMPLING START,2
SAMPLING END,18
SAMPLING CYCLES,5
SAMPLING EXTRA,1
LP START,19
LP END,100
LP CYCLES,41
TOT MIGRATIONS,5106282

INITIAL MESSAGES,5533214
SAMPLING MESSAGES,7545923
LP MESSAGES,15940305
SHUTDOWN MESSAGES,241953
TOTAL MESSAGES,29261395

INPUT TIME (not included in total),3490
INITIALIZE TIME,2222
SETUP TIME,13
Initializing algorithm time,602
LP time,38219
Avg. LP cycle time,932
Sampling time,3414
Avg. Sampling cycle time,682.8
TOTAL TIME,42235
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
