JOB ID,job_202101261615_3047
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleRD
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,364405_370127_360615_390760_370894_376451_367433_386939_
VIRTUAL LOADS,796017_747267_745976_737450_714733_767652_731127_735026_
VIRTUAL COUNTS,195991_148832_189199_93543_159361_144455_110154_93355_
REAL KLU,1.6961741E-4
VIRTUAL KLU,2.327954E-4
VIRTUAL COUNT KLU,0.017050749
REAL AVGD KLU,0.0449351
VIRTUAL AVGD KLU,0.0348526

REAL E MAXNORMLOAD,1.046
REAL E MAXMINLOAD,1.084
REAL EB JSD,0.000127
REAL E KLU,0.000170
REAL V MAXNORMLOAD,1.382
REAL V MAXMINLOAD,2.099
REAL VB JSD,0.012958
REAL V KLU,0.017051
REAL AVGD MAXNORM,1.587
REAL AVGD MAXMIN,2.247
REAL AVGDB JSD,0.016096
REAL AVGD KLU,0.044935
REAL EC PCT,0.383
REAL COMMVOL PCT,0.310
REAL LOCE PCT,0.617
REAL EC,1143638
REAL COMMVOL,349708
REAL LOCE,1843986
REAL COMMVOL NORMF,1126986
REAL SCORE,798849.4056013374
VIRTUAL E MAXNORM LOAD,1.066
VIRTUAL E MAXMIN LOAD,1.114
VIRTUAL ED JSD,0.000174
VIRTUAL E KLU,0.000233
VIRTUAL V MAXNORM LOAD,1.382
VIRTUAL V MAXMIN LOAD,2.099
VIRTUAL VB JSD,0.012958
VIRTUAL V KLU,0.017051
VIRTUAL AVGD MAXNORM,1.497
VIRTUAL AVGD MAXMIN,1.999
VIRTUAL AVGDB JSD,0.012486
VIRTUAL AVGD KLU,0.034853
VIRTUAL EC PCT,0.382
VIRTUAL COMMVOL PCT,0.360
VIRTUAL LOCE PCT,0.618
VIRTUAL EC,2283803
VIRTUAL COMMVOL,1044802
VIRTUAL LOCE,3691445
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,24
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,25
LP END,84
LP CYCLES,30
TOT MIGRATIONS,2233502

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,12484842
LP MESSAGES,18098345
SHUTDOWN MESSAGES,119755
TOTAL MESSAGES,33690566

INPUT TIME (not included in total),2844
INITIALIZE TIME,2202
SETUP TIME,15
Initializing algorithm time,511
LP time,19843
Avg. LP cycle time,661
Sampling time,3602
Avg. Sampling cycle time,514.5714
TOTAL TIME,23956
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,5
SAMPLING_ERROR,false
