JOB ID,job_202101261615_2839
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleGD
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,871837_875952_881502_879463_877169_872548_876363_879144_
VIRTUAL LOADS,1746416_1750460_1763329_1758607_1751610_1745212_1753367_1758955_
VIRTUAL COUNTS,828104_838849_839406_838277_839471_834409_835154_832823_
REAL KLU,3.0674303E-6
VIRTUAL KLU,2.777114E-6
VIRTUAL COUNT KLU,4.8399925E-6
REAL AVGD KLU,6.252858E-6
VIRTUAL AVGD KLU,8.87392E-6

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.011
REAL EB JSD,0.000002
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.004
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000005
REAL AVGD MAXNORM,1.006
REAL AVGD MAXMIN,1.011
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.680
REAL COMMVOL PCT,0.626
REAL LOCE PCT,0.320
REAL EC,4769347
REAL COMMVOL,4391916
REAL LOCE,2244631
REAL COMMVOL NORMF,7013978
REAL SCORE,2360707.2048074314
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.010
VIRTUAL ED JSD,0.000002
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.004
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000005
VIRTUAL AVGD MAXNORM,1.007
VIRTUAL AVGD MAXMIN,1.012
VIRTUAL AVGDB JSD,0.000003
VIRTUAL AVGD KLU,0.000009
VIRTUAL EC PCT,0.680
VIRTUAL COMMVOL PCT,0.630
VIRTUAL LOCE PCT,0.320
VIRTUAL EC,9538803
VIRTUAL COMMVOL,8837963
VIRTUAL LOCE,4489153
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,78
LP CYCLES,22
TOT MIGRATIONS,9180715

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,32033982
LP MESSAGES,21869333
SHUTDOWN MESSAGES,188834
TOTAL MESSAGES,61106127

INPUT TIME (not included in total),4657
INITIALIZE TIME,2217
SETUP TIME,15
Initializing algorithm time,4865
LP time,68557
Avg. LP cycle time,3116
Sampling time,8657
Avg. Sampling cycle time,865.7
TOTAL TIME,82079
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,0
SAMPLING_ERROR,false
