JOB ID,job_202101261615_6801
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleHD
GRAPH,LiveJournal.vertex
VERTICES,4847571
REAL EDGES,68993773
VIRTUAL EDGES,86220856
PARITIONS,8
REAL LOADS,8537731_8372131_8597610_8734288_8441971_9054086_8643265_8612691_
VIRTUAL LOADS,10336137_10500270_10428110_10766982_10335664_12067515_10921936_10864242_
VIRTUAL COUNTS,670353_684891_764445_642497_705507_300200_551325_528353_
REAL KLU,1.2130843E-4
VIRTUAL KLU,5.7605444E-4
VIRTUAL COUNT KLU,0.013774483
REAL AVGD KLU,0.058753375
VIRTUAL AVGD KLU,0.0716316

REAL E MAXNORMLOAD,1.050
REAL E MAXMINLOAD,1.081
REAL EB JSD,0.000091
REAL E KLU,0.000121
REAL V MAXNORMLOAD,1.262
REAL V MAXMINLOAD,2.546
REAL VB JSD,0.011026
REAL V KLU,0.013774
REAL AVGD MAXNORM,2.119
REAL AVGD MAXMIN,2.682
REAL AVGDB JSD,0.019587
REAL AVGD KLU,0.058753
REAL EC PCT,0.329
REAL COMMVOL PCT,0.326
REAL LOCE PCT,0.671
REAL EC,22708767
REAL COMMVOL,6974278
REAL LOCE,46285006
REAL COMMVOL NORMF,21388505
REAL SCORE,3317857.9322972097
VIRTUAL E MAXNORM LOAD,1.120
VIRTUAL E MAXMIN LOAD,1.168
VIRTUAL ED JSD,0.000427
VIRTUAL E KLU,0.000576
VIRTUAL V MAXNORM LOAD,1.262
VIRTUAL V MAXMIN LOAD,2.546
VIRTUAL VB JSD,0.011026
VIRTUAL V KLU,0.013774
VIRTUAL AVGD MAXNORM,2.260
VIRTUAL AVGD MAXMIN,2.947
VIRTUAL AVGDB JSD,0.023731
VIRTUAL AVGD KLU,0.071632
VIRTUAL EC PCT,0.333
VIRTUAL COMMVOL PCT,0.364
VIRTUAL LOCE PCT,0.667
VIRTUAL EC,28732511
VIRTUAL COMMVOL,8748233
VIRTUAL LOCE,57488345
VIRTUAL COMMVOL NORMF,24057216

SAMPLING START,2
SAMPLING END,34
SAMPLING CYCLES,10
SAMPLING EXTRA,1
LP START,35
LP END,122
LP CYCLES,44
TOT MIGRATIONS,11130768

INITIAL MESSAGES,68993773
SAMPLING MESSAGES,246249131
LP MESSAGES,237178835
SHUTDOWN MESSAGES,614457
TOTAL MESSAGES,553036196

INPUT TIME (not included in total),4661
INITIALIZE TIME,2218
SETUP TIME,15
Initializing algorithm time,7762
LP time,125169
Avg. LP cycle time,2844
Sampling time,9454
Avg. Sampling cycle time,945.4
TOTAL TIME,142385
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
