JOB ID,job_202102222248_0672
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,441548_436828_440890_439467_434345_434600_436124_437180_439574_437236_441471_439439_439088_442062_438121_436005_
VIRTUAL LOADS,882611_872963_883186_881121_869507_871739_872147_873000_879287_873235_882809_876779_876578_884303_876222_872469_
VIRTUAL COUNTS,420917_417382_416867_417409_413461_412084_417741_418755_418757_417396_420135_420855_419327_420436_418494_416477_
REAL KLU,5.291265E-6
VIRTUAL KLU,5.177164E-6
VIRTUAL COUNT KLU,5.852942E-6
REAL AVGD KLU,6.432637E-6
VIRTUAL AVGD KLU,1.1505532E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.007
REAL V MAXMINLOAD,1.021
REAL VB JSD,0.000006
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.013
REAL AVGDB JSD,0.000002
REAL AVGD KLU,0.000006
REAL EC PCT,0.727
REAL COMMVOL PCT,0.690
REAL LOCE PCT,0.273
REAL EC,5101869
REAL COMMVOL,4836191
REAL LOCE,1912109
REAL COMMVOL NORMF,7013978
REAL SCORE,2011772.8165191542
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.017
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.007
VIRTUAL V MAXMIN LOAD,1.021
VIRTUAL VB JSD,0.000006
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000004
VIRTUAL AVGD KLU,0.000012
VIRTUAL EC PCT,0.727
VIRTUAL COMMVOL PCT,0.691
VIRTUAL LOCE PCT,0.273
VIRTUAL EC,10203344
VIRTUAL COMMVOL,9697412
VIRTUAL LOCE,3824612
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,79
LP CYCLES,28
TOT MIGRATIONS,10485746

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46667655
LP MESSAGES,25154263
SHUTDOWN MESSAGES,253244
TOTAL MESSAGES,79089140

INPUT TIME (not included in total),5363
INITIALIZE TIME,2197
SETUP TIME,17
Initializing algorithm time,3918
LP time,136261
Avg. LP cycle time,4866
Sampling time,12312
Avg. Sampling cycle time,2052.0
TOTAL TIME,152491
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
