JOB ID,job_202102222248_0368
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,364579_351348_355337_385344_386341_373540_387181_383954_
VIRTUAL LOADS,778171_740105_764060_766491_712364_734424_751520_728113_
VIRTUAL COUNTS,199552_178718_202041_159641_104008_130318_82248_78364_
REAL KLU,3.2566686E-4
VIRTUAL KLU,1.847384E-4
VIRTUAL COUNT KLU,0.027534777
REAL AVGD KLU,0.075867124
VIRTUAL AVGD KLU,0.060777392

REAL E MAXNORMLOAD,1.037
REAL E MAXMINLOAD,1.102
REAL EB JSD,0.000245
REAL E KLU,0.000326
REAL V MAXNORMLOAD,1.424
REAL V MAXMINLOAD,2.578
REAL VB JSD,0.021178
REAL V KLU,0.027535
REAL AVGD MAXNORM,1.861
REAL AVGD MAXMIN,2.786
REAL AVGDB JSD,0.027226
REAL AVGD KLU,0.075867
REAL EC PCT,0.381
REAL COMMVOL PCT,0.304
REAL LOCE PCT,0.619
REAL EC,1137932
REAL COMMVOL,343032
REAL LOCE,1849692
REAL COMMVOL NORMF,1126986
REAL SCORE,825369.1081551111
VIRTUAL E MAXNORM LOAD,1.042
VIRTUAL E MAXMIN LOAD,1.092
VIRTUAL ED JSD,0.000139
VIRTUAL E KLU,0.000185
VIRTUAL V MAXNORM LOAD,1.424
VIRTUAL V MAXMIN LOAD,2.578
VIRTUAL VB JSD,0.021178
VIRTUAL V KLU,0.027535
VIRTUAL AVGD MAXNORM,1.765
VIRTUAL AVGD MAXMIN,2.457
VIRTUAL AVGDB JSD,0.021645
VIRTUAL AVGD KLU,0.060777
VIRTUAL EC PCT,0.379
VIRTUAL COMMVOL PCT,0.354
VIRTUAL LOCE PCT,0.621
VIRTUAL EC,2261855
VIRTUAL COMMVOL,1025819
VIRTUAL LOCE,3713393
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,85
LP CYCLES,31
TOT MIGRATIONS,2145081

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24727337
LP MESSAGES,17979989
SHUTDOWN MESSAGES,132990
TOTAL MESSAGES,45827940

INPUT TIME (not included in total),2799
INITIALIZE TIME,2230
SETUP TIME,20
Initializing algorithm time,65167
LP time,21047
Avg. LP cycle time,678
Sampling time,9978
Avg. Sampling cycle time,1663.0
TOTAL TIME,96192
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,5
SAMPLING_ERROR,false
