JOB ID,job_202102222248_0603
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1753326_1753914_1753448_1753290_
VIRTUAL LOADS,3505072_3508066_3507821_3506997_
VIRTUAL COUNTS,1671519_1672059_1670608_1672307_
REAL KLU,7.2828032E-9
VIRTUAL KLU,4.0524956E-8
VIRTUAL COUNT KLU,5.482797E-8
REAL AVGD KLU,7.69298E-8
VIRTUAL AVGD KLU,1.3950633E-7

REAL E MAXNORMLOAD,1.000
REAL E MAXMINLOAD,1.000
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.000
REAL V MAXMINLOAD,1.001
REAL VB JSD,0.000000
REAL V KLU,0.000000
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.001
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.599
REAL COMMVOL PCT,0.518
REAL LOCE PCT,0.401
REAL EC,4200833
REAL COMMVOL,3635058
REAL LOCE,2813145
REAL COMMVOL NORMF,7013971
REAL SCORE,2964709.363881266
VIRTUAL E MAXNORM LOAD,1.000
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.000
VIRTUAL V MAXMIN LOAD,1.001
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000000
VIRTUAL AVGD MAXNORM,1.001
VIRTUAL AVGD MAXMIN,1.001
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000000
VIRTUAL EC PCT,0.599
VIRTUAL COMMVOL PCT,0.523
VIRTUAL LOCE PCT,0.401
VIRTUAL EC,8401686
VIRTUAL COMMVOL,7328575
VIRTUAL LOCE,5626270
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,53
LP CYCLES,15
TOT MIGRATIONS,7267883

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46626408
LP MESSAGES,17521786
SHUTDOWN MESSAGES,22075
TOTAL MESSAGES,71184247

INPUT TIME (not included in total),5169
INITIALIZE TIME,2233
SETUP TIME,18
Initializing algorithm time,3655
LP time,35162
Avg. LP cycle time,2344
Sampling time,11918
Avg. Sampling cycle time,1986.3334
TOTAL TIME,50735
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.015
TAU,10
SAMPLING_ERROR,false
