JOB ID,job_202102222248_0396
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,390173_367755_378457_365422_375583_362558_368841_378835_
VIRTUAL LOADS,745363_792698_775714_740691_691158_710582_766442_752600_
VIRTUAL COUNTS,110040_200661_110640_150913_134011_101766_186721_140138_
REAL KLU,1.2339745E-4
VIRTUAL KLU,4.2326227E-4
VIRTUAL COUNT KLU,0.013400332
REAL AVGD KLU,0.02719124
VIRTUAL AVGD KLU,0.022441056

REAL E MAXNORMLOAD,1.045
REAL E MAXMINLOAD,1.076
REAL EB JSD,0.000092
REAL E KLU,0.000123
REAL V MAXNORMLOAD,1.414
REAL V MAXMINLOAD,1.972
REAL VB JSD,0.009957
REAL V KLU,0.013400
REAL AVGD MAXNORM,1.353
REAL AVGD MAXMIN,1.944
REAL AVGDB JSD,0.009963
REAL AVGD KLU,0.027191
REAL EC PCT,0.372
REAL COMMVOL PCT,0.294
REAL LOCE PCT,0.628
REAL EC,1111920
REAL COMMVOL,330903
REAL LOCE,1875704
REAL COMMVOL NORMF,1126986
REAL SCORE,826022.9446063044
VIRTUAL E MAXNORM LOAD,1.061
VIRTUAL E MAXMIN LOAD,1.147
VIRTUAL ED JSD,0.000318
VIRTUAL E KLU,0.000423
VIRTUAL V MAXNORM LOAD,1.414
VIRTUAL V MAXMIN LOAD,1.972
VIRTUAL VB JSD,0.009957
VIRTUAL V KLU,0.013400
VIRTUAL AVGD MAXNORM,1.332
VIRTUAL AVGD MAXMIN,1.775
VIRTUAL AVGDB JSD,0.008140
VIRTUAL AVGD KLU,0.022441
VIRTUAL EC PCT,0.372
VIRTUAL COMMVOL PCT,0.344
VIRTUAL LOCE PCT,0.628
VIRTUAL EC,2224148
VIRTUAL COMMVOL,995689
VIRTUAL LOCE,3751100
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,8
SAMPLING EXTRA,1
LP START,30
LP END,103
LP CYCLES,37
TOT MIGRATIONS,2576990

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24753588
LP MESSAGES,20128658
SHUTDOWN MESSAGES,156740
TOTAL MESSAGES,48026610

INPUT TIME (not included in total),2557
INITIALIZE TIME,2239
SETUP TIME,16
Initializing algorithm time,62460
LP time,25118
Avg. LP cycle time,678
Sampling time,10685
Avg. Sampling cycle time,1335.625
TOTAL TIME,98263
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
