JOB ID,job_202102222248_0178
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,16
REAL LOADS,184806_176120_183165_192379_180271_182262_191204_197016_180530_193053_181137_185600_194992_189291_192475_183323_
VIRTUAL LOADS,391430_366194_390178_367707_362319_396349_392694_348727_373388_368240_374330_365458_327843_380134_381017_389240_
VIRTUAL COUNTS,107657_99812_104557_42067_93936_96180_78472_25792_97582_59788_79052_46955_23176_40191_39137_100536_
REAL KLU,1.8697388E-4
VIRTUAL KLU,3.9747838E-4
VIRTUAL COUNT KLU,0.034409363
REAL AVGD KLU,0.15997228
VIRTUAL AVGD KLU,0.122778475

REAL E MAXNORMLOAD,1.055
REAL E MAXMINLOAD,1.119
REAL EB JSD,0.000187
REAL E KLU,0.000187
REAL V MAXNORMLOAD,1.518
REAL V MAXMINLOAD,4.645
REAL VB JSD,0.036481
REAL V KLU,0.034409
REAL AVGD MAXNORM,3.196
REAL AVGD MAXMIN,4.901
REAL AVGDB JSD,0.055315
REAL AVGD KLU,0.159972
REAL EC PCT,0.491
REAL COMMVOL PCT,0.347
REAL LOCE PCT,0.509
REAL EC,1465699
REAL COMMVOL,486817
REAL LOCE,1521925
REAL COMMVOL NORMF,1402509
REAL SCORE,790306.3185566048
VIRTUAL E MAXNORM LOAD,1.061
VIRTUAL E MAXMIN LOAD,1.209
VIRTUAL ED JSD,0.000401
VIRTUAL E KLU,0.000397
VIRTUAL V MAXNORM LOAD,1.518
VIRTUAL V MAXMIN LOAD,4.645
VIRTUAL VB JSD,0.036481
VIRTUAL V KLU,0.034409
VIRTUAL AVGD MAXNORM,2.687
VIRTUAL AVGD MAXMIN,3.891
VIRTUAL AVGDB JSD,0.042935
VIRTUAL AVGD KLU,0.122778
VIRTUAL EC PCT,0.489
VIRTUAL COMMVOL PCT,0.406
VIRTUAL LOCE PCT,0.511
VIRTUAL EC,2923381
VIRTUAL COMMVOL,1418600
VIRTUAL LOCE,3051867
VIRTUAL COMMVOL NORMF,3490577

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,87
LP CYCLES,29
TOT MIGRATIONS,2365115

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24304275
LP MESSAGES,18554064
SHUTDOWN MESSAGES,171587
TOTAL MESSAGES,46017550

INPUT TIME (not included in total),3005
INITIALIZE TIME,2214
SETUP TIME,18
Initializing algorithm time,65964
LP time,30085
Avg. LP cycle time,1037
Sampling time,11139
Avg. Sampling cycle time,1237.6666
TOTAL TIME,107188
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
