JOB ID,job_202102222248_0307
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,Youtube.vertex
VERTICES,1134890
REAL EDGES,2987624
VIRTUAL EDGES,5975248
PARITIONS,8
REAL LOADS,363796_358499_356196_386372_391437_376793_364064_390467_
VIRTUAL LOADS,752980_769581_758832_719113_725864_764866_761899_722113_
VIRTUAL COUNTS,185883_178498_196553_112479_76172_100093_180761_104451_
REAL KLU,3.214944E-4
VIRTUAL KLU,1.6601675E-4
VIRTUAL COUNT KLU,0.024909256
REAL AVGD KLU,0.070439585
VIRTUAL AVGD KLU,0.053443745

REAL E MAXNORMLOAD,1.048
REAL E MAXMINLOAD,1.099
REAL EB JSD,0.000241
REAL E KLU,0.000321
REAL V MAXNORMLOAD,1.386
REAL V MAXMINLOAD,2.580
REAL VB JSD,0.019120
REAL V KLU,0.024909
REAL AVGD MAXNORM,1.952
REAL AVGD MAXMIN,2.836
REAL AVGDB JSD,0.025249
REAL AVGD KLU,0.070440
REAL EC PCT,0.391
REAL COMMVOL PCT,0.312
REAL LOCE PCT,0.609
REAL EC,1166909
REAL COMMVOL,351176
REAL LOCE,1820715
REAL COMMVOL NORMF,1126986
REAL SCORE,812665.2363174553
VIRTUAL E MAXNORM LOAD,1.030
VIRTUAL E MAXMIN LOAD,1.070
VIRTUAL ED JSD,0.000125
VIRTUAL E KLU,0.000166
VIRTUAL V MAXNORM LOAD,1.386
VIRTUAL V MAXMIN LOAD,2.580
VIRTUAL VB JSD,0.019120
VIRTUAL V KLU,0.024909
VIRTUAL AVGD MAXNORM,1.810
VIRTUAL AVGD MAXMIN,2.468
VIRTUAL AVGDB JSD,0.019089
VIRTUAL AVGD KLU,0.053444
VIRTUAL EC PCT,0.390
VIRTUAL COMMVOL PCT,0.365
VIRTUAL LOCE PCT,0.610
VIRTUAL EC,2331300
VIRTUAL COMMVOL,1056499
VIRTUAL LOCE,3643948
VIRTUAL COMMVOL NORMF,2898284

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,94
LP CYCLES,34
TOT MIGRATIONS,2192777

INITIAL MESSAGES,2987624
SAMPLING MESSAGES,24820141
LP MESSAGES,18049995
SHUTDOWN MESSAGES,94510
TOTAL MESSAGES,45952270

INPUT TIME (not included in total),2778
INITIALIZE TIME,2213
SETUP TIME,17
Initializing algorithm time,64970
LP time,23195
Avg. LP cycle time,682
Sampling time,10801
Avg. Sampling cycle time,1543.0
TOTAL TIME,98966
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
