JOB ID,job_202102222248_0430
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,8
REAL LOADS,879801_873235_876531_880146_874147_874034_878629_877455_
VIRTUAL LOADS,1760634_1750733_1750565_1758286_1748081_1748138_1759573_1751946_
VIRTUAL COUNTS,837305_830306_838277_840316_834472_832382_831337_842098_
REAL KLU,2.010828E-6
VIRTUAL KLU,1.8320561E-6
VIRTUAL COUNT KLU,5.6785793E-6
REAL AVGD KLU,7.884337E-6
VIRTUAL AVGD KLU,1.3146784E-5

REAL E MAXNORMLOAD,1.004
REAL E MAXMINLOAD,1.008
REAL EB JSD,0.000002
REAL E KLU,0.000002
REAL V MAXNORMLOAD,1.008
REAL V MAXMINLOAD,1.014
REAL VB JSD,0.000004
REAL V KLU,0.000006
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.014
REAL AVGDB JSD,0.000003
REAL AVGD KLU,0.000008
REAL EC PCT,0.692
REAL COMMVOL PCT,0.641
REAL LOCE PCT,0.308
REAL EC,4854129
REAL COMMVOL,4496746
REAL LOCE,2159849
REAL COMMVOL NORMF,7013978
REAL SCORE,2285688.441433481
VIRTUAL E MAXNORM LOAD,1.004
VIRTUAL E MAXMIN LOAD,1.007
VIRTUAL ED JSD,0.000001
VIRTUAL E KLU,0.000002
VIRTUAL V MAXNORM LOAD,1.008
VIRTUAL V MAXMIN LOAD,1.014
VIRTUAL VB JSD,0.000004
VIRTUAL V KLU,0.000006
VIRTUAL AVGD MAXNORM,1.009
VIRTUAL AVGD MAXMIN,1.017
VIRTUAL AVGDB JSD,0.000005
VIRTUAL AVGD KLU,0.000013
VIRTUAL EC PCT,0.692
VIRTUAL COMMVOL PCT,0.644
VIRTUAL LOCE PCT,0.308
VIRTUAL EC,9707811
VIRTUAL COMMVOL,9029012
VIRTUAL LOCE,4320145
VIRTUAL COMMVOL NORMF,14027955

SAMPLING START,2
SAMPLING END,29
SAMPLING CYCLES,9
SAMPLING EXTRA,0
LP START,30
LP END,67
LP CYCLES,19
TOT MIGRATIONS,8867613

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45155758
LP MESSAGES,20533080
SHUTDOWN MESSAGES,152609
TOTAL MESSAGES,72855425

INPUT TIME (not included in total),4704
INITIALIZE TIME,2228
SETUP TIME,17
Initializing algorithm time,3256
LP time,60992
Avg. LP cycle time,3210
Sampling time,13229
Avg. Sampling cycle time,1469.8889
TOTAL TIME,77477
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,10
SAMPLING_ERROR,false
