JOB ID,job_202102222248_0765
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,437345_441434_438748_437992_435822_436208_441452_438866_440300_440936_434178_440712_439812_438013_437253_434907_
VIRTUAL LOADS,872410_882346_875185_876755_871217_871581_882683_879735_879594_882029_872272_880762_878215_874922_874556_873694_
VIRTUAL COUNTS,420045_420745_419752_416450_416551_416583_420836_414372_420515_419147_411026_420315_421655_418456_418249_411796_
REAL KLU,4.7205913E-6
VIRTUAL KLU,3.603277E-6
VIRTUAL COUNT KLU,1.009887E-5
REAL AVGD KLU,1.0393154E-5
VIRTUAL AVGD KLU,2.0795113E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.009
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000010
REAL V KLU,0.000010
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.017
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000010
REAL EC PCT,0.727
REAL COMMVOL PCT,0.686
REAL LOCE PCT,0.273
REAL EC,5099517
REAL COMMVOL,4814112
REAL LOCE,1914461
REAL COMMVOL NORMF,7013978
REAL SCORE,2022439.4076184202
VIRTUAL E MAXNORM LOAD,1.007
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.009
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000010
VIRTUAL V KLU,0.000010
VIRTUAL AVGD MAXNORM,1.012
VIRTUAL AVGD MAXMIN,1.022
VIRTUAL AVGDB JSD,0.000007
VIRTUAL AVGD KLU,0.000021
VIRTUAL EC PCT,0.727
VIRTUAL COMMVOL PCT,0.688
VIRTUAL LOCE PCT,0.273
VIRTUAL EC,10198659
VIRTUAL COMMVOL,9653556
VIRTUAL LOCE,3829297
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,10
SAMPLING EXTRA,0
LP START,33
LP END,80
LP CYCLES,24
TOT MIGRATIONS,9879300

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48057995
LP MESSAGES,24423208
SHUTDOWN MESSAGES,234952
TOTAL MESSAGES,79730133

INPUT TIME (not included in total),5210
INITIALIZE TIME,2192
SETUP TIME,17
Initializing algorithm time,3419
LP time,115309
Avg. LP cycle time,4804
Sampling time,14897
Avg. Sampling cycle time,1489.7
TOTAL TIME,133625
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.015
TAU,15
SAMPLING_ERROR,false
