JOB ID,job_202102222248_0792
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,439340_441413_440660_437710_435255_439427_438713_434258_440995_440702_440238_436561_435932_438559_437559_436656_
VIRTUAL LOADS,875857_880863_884384_873718_872173_877199_876060_872864_880511_881702_883934_874894_870779_877060_874574_871384_
VIRTUAL COUNTS,421364_422825_415218_420472_413362_421080_419391_408949_421361_419217_414166_415374_417427_419938_417462_418887_
REAL KLU,4.248047E-6
VIRTUAL KLU,4.174879E-6
VIRTUAL COUNT KLU,1.3114283E-5
REAL AVGD KLU,2.2590228E-5
VIRTUAL AVGD KLU,4.1200943E-5

REAL E MAXNORMLOAD,1.007
REAL E MAXMINLOAD,1.016
REAL EB JSD,0.000004
REAL E KLU,0.000004
REAL V MAXNORMLOAD,1.012
REAL V MAXMINLOAD,1.034
REAL VB JSD,0.000013
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.013
REAL AVGD MAXMIN,1.021
REAL AVGDB JSD,0.000008
REAL AVGD KLU,0.000023
REAL EC PCT,0.719
REAL COMMVOL PCT,0.677
REAL LOCE PCT,0.281
REAL EC,5039923
REAL COMMVOL,4747487
REAL LOCE,1974055
REAL COMMVOL NORMF,7013978
REAL SCORE,2074550.0820491572
VIRTUAL E MAXNORM LOAD,1.009
VIRTUAL E MAXMIN LOAD,1.016
VIRTUAL ED JSD,0.000004
VIRTUAL E KLU,0.000004
VIRTUAL V MAXNORM LOAD,1.012
VIRTUAL V MAXMIN LOAD,1.034
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.017
VIRTUAL AVGD MAXMIN,1.027
VIRTUAL AVGDB JSD,0.000015
VIRTUAL AVGD KLU,0.000041
VIRTUAL EC PCT,0.719
VIRTUAL COMMVOL PCT,0.679
VIRTUAL LOCE PCT,0.281
VIRTUAL EC,10079485
VIRTUAL COMMVOL,9521695
VIRTUAL LOCE,3948471
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,78
LP CYCLES,26
TOT MIGRATIONS,10263265

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48087767
LP MESSAGES,25329788
SHUTDOWN MESSAGES,244958
TOTAL MESSAGES,80676491

INPUT TIME (not included in total),4872
INITIALIZE TIME,2207
SETUP TIME,16
Initializing algorithm time,3779
LP time,127114
Avg. LP cycle time,4889
Sampling time,12970
Avg. Sampling cycle time,1852.8572
TOTAL TIME,143863
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,10
SAMPLING_ERROR,false
