JOB ID,job_202102222248_0716
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,438654_434921_437471_436637_435665_439580_439799_440103_435405_440579_439322_439845_437919_438408_440013_439657_
VIRTUAL LOADS,875024_873929_875752_874618_871701_877798_878180_882205_870714_881162_877215_879660_875189_875601_882140_877068_
VIRTUAL COUNTS,421747_411041_414897_414091_415497_421160_420649_415665_415409_419997_421137_419380_417705_420498_415363_422257_
REAL KLU,2.9897383E-6
VIRTUAL KLU,2.527115E-6
VIRTUAL COUNT KLU,1.0969431E-5
REAL AVGD KLU,1.7050625E-5
VIRTUAL AVGD KLU,2.9587103E-5

REAL E MAXNORMLOAD,1.005
REAL E MAXMINLOAD,1.013
REAL EB JSD,0.000003
REAL E KLU,0.000003
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.027
REAL VB JSD,0.000011
REAL V KLU,0.000011
REAL AVGD MAXNORM,1.010
REAL AVGD MAXMIN,1.019
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.726
REAL COMMVOL PCT,0.687
REAL LOCE PCT,0.274
REAL EC,5092476
REAL COMMVOL,4820124
REAL LOCE,1921502
REAL COMMVOL NORMF,7013978
REAL SCORE,2024883.4561063843
VIRTUAL E MAXNORM LOAD,1.006
VIRTUAL E MAXMIN LOAD,1.013
VIRTUAL ED JSD,0.000003
VIRTUAL E KLU,0.000003
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.027
VIRTUAL VB JSD,0.000011
VIRTUAL V KLU,0.000011
VIRTUAL AVGD MAXNORM,1.013
VIRTUAL AVGD MAXMIN,1.025
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000030
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.689
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10184860
VIRTUAL COMMVOL,9663067
VIRTUAL LOCE,3843096
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,41
SAMPLING CYCLES,12
SAMPLING EXTRA,1
LP START,42
LP END,87
LP CYCLES,23
TOT MIGRATIONS,9881530

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48009068
LP MESSAGES,24424966
SHUTDOWN MESSAGES,249803
TOTAL MESSAGES,79697815

INPUT TIME (not included in total),4829
INITIALIZE TIME,2209
SETUP TIME,17
Initializing algorithm time,3767
LP time,112467
Avg. LP cycle time,4889
Sampling time,16245
Avg. Sampling cycle time,1353.75
TOTAL TIME,132479
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
