JOB ID,job_202102222248_0574
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,4
REAL LOADS,1754467_1752359_1754760_1752392_
VIRTUAL LOADS,3507606_3505125_3506272_3508953_
VIRTUAL COUNTS,1673407_1669935_1674142_1669009_
REAL KLU,1.4815507E-7
VIRTUAL KLU,6.031144E-8
VIRTUAL COUNT KLU,6.198947E-7
REAL AVGD KLU,2.3566204E-7
VIRTUAL AVGD KLU,1.0581365E-6

REAL E MAXNORMLOAD,1.001
REAL E MAXMINLOAD,1.001
REAL EB JSD,0.000000
REAL E KLU,0.000000
REAL V MAXNORMLOAD,1.002
REAL V MAXMINLOAD,1.003
REAL VB JSD,0.000000
REAL V KLU,0.000001
REAL AVGD MAXNORM,1.001
REAL AVGD MAXMIN,1.002
REAL AVGDB JSD,0.000000
REAL AVGD KLU,0.000000
REAL EC PCT,0.582
REAL COMMVOL PCT,0.505
REAL LOCE PCT,0.418
REAL EC,4081636
REAL COMMVOL,3540489
REAL LOCE,2932342
REAL COMMVOL NORMF,7013971
REAL SCORE,3062375.522469907
VIRTUAL E MAXNORM LOAD,1.001
VIRTUAL E MAXMIN LOAD,1.001
VIRTUAL ED JSD,0.000000
VIRTUAL E KLU,0.000000
VIRTUAL V MAXNORM LOAD,1.002
VIRTUAL V MAXMIN LOAD,1.003
VIRTUAL VB JSD,0.000000
VIRTUAL V KLU,0.000001
VIRTUAL AVGD MAXNORM,1.002
VIRTUAL AVGD MAXMIN,1.004
VIRTUAL AVGDB JSD,0.000000
VIRTUAL AVGD KLU,0.000001
VIRTUAL EC PCT,0.582
VIRTUAL COMMVOL PCT,0.509
VIRTUAL LOCE PCT,0.418
VIRTUAL EC,8163169
VIRTUAL COMMVOL,7139242
VIRTUAL LOCE,5864787
VIRTUAL COMMVOL NORMF,14025256

SAMPLING START,2
SAMPLING END,32
SAMPLING CYCLES,9
SAMPLING EXTRA,1
LP START,33
LP END,60
LP CYCLES,14
TOT MIGRATIONS,7697930

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,46596736
LP MESSAGES,18469122
SHUTDOWN MESSAGES,65445
TOTAL MESSAGES,72145281

INPUT TIME (not included in total),4977
INITIALIZE TIME,2254
SETUP TIME,17
Initializing algorithm time,3520
LP time,32733
Avg. LP cycle time,2338
Sampling time,14662
Avg. Sampling cycle time,1629.1111
TOTAL TIME,50915
OUT DEGREE THRESHOLD,0
BETA,0.15
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
