JOB ID,job_202102222248_0806
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,442397_436993_435964_435296_438935_437743_440859_441542_438423_434463_440260_440136_440284_436926_435385_438372_
VIRTUAL LOADS,885526_873528_871152_870686_876398_876863_879767_885049_876237_870177_880045_878908_882154_872804_872346_876316_
VIRTUAL COUNTS,420030_417663_417747_415942_421350_414692_422045_417605_418340_412069_420113_421006_417242_418701_413580_418368_
REAL KLU,5.0991716E-6
VIRTUAL KLU,5.2306323E-6
VIRTUAL COUNT KLU,7.533687E-6
REAL AVGD KLU,1.0583957E-5
VIRTUAL AVGD KLU,1.7487666E-5

REAL E MAXNORMLOAD,1.009
REAL E MAXMINLOAD,1.018
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.024
REAL VB JSD,0.000008
REAL V KLU,0.000008
REAL AVGD MAXNORM,1.008
REAL AVGD MAXMIN,1.015
REAL AVGDB JSD,0.000004
REAL AVGD KLU,0.000011
REAL EC PCT,0.726
REAL COMMVOL PCT,0.685
REAL LOCE PCT,0.274
REAL EC,5094372
REAL COMMVOL,4803824
REAL LOCE,1919606
REAL COMMVOL NORMF,7013978
REAL SCORE,2022798.2656621283
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.024
VIRTUAL VB JSD,0.000008
VIRTUAL V KLU,0.000008
VIRTUAL AVGD MAXNORM,1.010
VIRTUAL AVGD MAXMIN,1.019
VIRTUAL AVGDB JSD,0.000006
VIRTUAL AVGD KLU,0.000017
VIRTUAL EC PCT,0.726
VIRTUAL COMMVOL PCT,0.687
VIRTUAL LOCE PCT,0.274
VIRTUAL EC,10188279
VIRTUAL COMMVOL,9632417
VIRTUAL LOCE,3839677
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,23
SAMPLING CYCLES,6
SAMPLING EXTRA,1
LP START,24
LP END,73
LP CYCLES,25
TOT MIGRATIONS,10062123

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,48078435
LP MESSAGES,24861579
SHUTDOWN MESSAGES,239552
TOTAL MESSAGES,80193544

INPUT TIME (not included in total),5220
INITIALIZE TIME,2227
SETUP TIME,17
Initializing algorithm time,4146
LP time,122596
Avg. LP cycle time,4903
Sampling time,13390
Avg. Sampling cycle time,2231.6667
TOTAL TIME,140132
OUT DEGREE THRESHOLD,0
BETA,0.2
SIGMA,0.02
TAU,15
SAMPLING_ERROR,false
