JOB ID,job_202102222248_0449
JOB NAME,Giraph: giraph.lri.rrojas.rankdegree.LPGPartitionner$ConverterPropagate
WORKERS,8
ALGORITHM,InitializeSampleCC
GRAPH,RoadItaly.vertex
VERTICES,6686493
REAL EDGES,7013978
VIRTUAL EDGES,14027956
PARITIONS,16
REAL LOADS,440838_436127_439577_439173_437017_441875_434343_438008_435996_441602_440234_440687_438301_436941_438615_434644_
VIRTUAL LOADS,880861_874764_878140_877202_874500_884868_870573_875957_870276_885865_878243_881883_874073_873885_875358_871508_
VIRTUAL COUNTS,421963_411354_420302_420748_416207_419510_411753_418715_418556_417082_421800_419052_420776_416046_421284_411345_
REAL KLU,4.963572E-6
VIRTUAL KLU,4.850385E-6
VIRTUAL COUNT KLU,1.2996259E-5
REAL AVGD KLU,1.7139122E-5
VIRTUAL AVGD KLU,2.979626E-5

REAL E MAXNORMLOAD,1.008
REAL E MAXMINLOAD,1.017
REAL EB JSD,0.000005
REAL E KLU,0.000005
REAL V MAXNORMLOAD,1.010
REAL V MAXMINLOAD,1.026
REAL VB JSD,0.000013
REAL V KLU,0.000013
REAL AVGD MAXNORM,1.011
REAL AVGD MAXMIN,1.018
REAL AVGDB JSD,0.000006
REAL AVGD KLU,0.000017
REAL EC PCT,0.731
REAL COMMVOL PCT,0.698
REAL LOCE PCT,0.269
REAL EC,5129126
REAL COMMVOL,4896353
REAL LOCE,1884852
REAL COMMVOL NORMF,7013978
REAL SCORE,1986293.2730333037
VIRTUAL E MAXNORM LOAD,1.010
VIRTUAL E MAXMIN LOAD,1.018
VIRTUAL ED JSD,0.000005
VIRTUAL E KLU,0.000005
VIRTUAL V MAXNORM LOAD,1.010
VIRTUAL V MAXMIN LOAD,1.026
VIRTUAL VB JSD,0.000013
VIRTUAL V KLU,0.000013
VIRTUAL AVGD MAXNORM,1.014
VIRTUAL AVGD MAXMIN,1.024
VIRTUAL AVGDB JSD,0.000011
VIRTUAL AVGD KLU,0.000030
VIRTUAL EC PCT,0.731
VIRTUAL COMMVOL PCT,0.700
VIRTUAL LOCE PCT,0.269
VIRTUAL EC,10257774
VIRTUAL COMMVOL,9813569
VIRTUAL LOCE,3770182
VIRTUAL COMMVOL NORMF,14027956

SAMPLING START,2
SAMPLING END,26
SAMPLING CYCLES,7
SAMPLING EXTRA,1
LP START,27
LP END,76
LP CYCLES,25
TOT MIGRATIONS,10213086

INITIAL MESSAGES,7013978
SAMPLING MESSAGES,45156718
LP MESSAGES,23817885
SHUTDOWN MESSAGES,253338
TOTAL MESSAGES,76241919

INPUT TIME (not included in total),5214
INITIALIZE TIME,2232
SETUP TIME,16
Initializing algorithm time,3734
LP time,122741
Avg. LP cycle time,4909
Sampling time,13286
Avg. Sampling cycle time,1898.0
TOTAL TIME,139761
OUT DEGREE THRESHOLD,0
BETA,0.1
SIGMA,0.01
TAU,15
SAMPLING_ERROR,false
